id;name;geoid;geoname;value;datetime
1775;Demand D+1 daily forecast;;;27731.8;2023-06-08T19:00:00+02:00
1775;Demand D+1 daily forecast;;;28346.3;2023-06-08T20:00:00+02:00
1775;Demand D+1 daily forecast;;;28616.3;2023-06-08T21:00:00+02:00
1775;Demand D+1 daily forecast;;;27329;2023-06-08T22:00:00+02:00
1775;Demand D+1 daily forecast;;;24949.3;2023-06-08T23:00:00+02:00
1775;Demand D+1 daily forecast;;;23397.8;2023-06-09T00:00:00+02:00
1775;Demand D+1 daily forecast;;;22272;2023-06-09T01:00:00+02:00
1775;Demand D+1 daily forecast;;;21415.5;2023-06-09T02:00:00+02:00
1775;Demand D+1 daily forecast;;;21019.5;2023-06-09T03:00:00+02:00
1775;Demand D+1 daily forecast;;;20958.8;2023-06-09T04:00:00+02:00
1775;Demand D+1 daily forecast;;;21444.3;2023-06-09T05:00:00+02:00
1775;Demand D+1 daily forecast;;;23226;2023-06-09T06:00:00+02:00
1775;Demand D+1 daily forecast;;;25550.8;2023-06-09T07:00:00+02:00
1775;Demand D+1 daily forecast;;;27268.8;2023-06-09T08:00:00+02:00
1775;Demand D+1 daily forecast;;;27807.3;2023-06-09T09:00:00+02:00
1775;Demand D+1 daily forecast;;;27995.8;2023-06-09T10:00:00+02:00
1775;Demand D+1 daily forecast;;;28185.3;2023-06-09T11:00:00+02:00
1775;Demand D+1 daily forecast;;;28446;2023-06-09T12:00:00+02:00
1775;Demand D+1 daily forecast;;;28662.3;2023-06-09T13:00:00+02:00
1775;Demand D+1 daily forecast;;;28192.3;2023-06-09T14:00:00+02:00
1775;Demand D+1 daily forecast;;;27546.3;2023-06-09T15:00:00+02:00
1775;Demand D+1 daily forecast;;;27120.8;2023-06-09T16:00:00+02:00
1775;Demand D+1 daily forecast;;;27185.5;2023-06-09T17:00:00+02:00
1775;Demand D+1 daily forecast;;;27180.8;2023-06-09T18:00:00+02:00
1775;Demand D+1 daily forecast;;;27469.5;2023-06-09T19:00:00+02:00
1775;Demand D+1 daily forecast;;;27760.5;2023-06-09T20:00:00+02:00
1775;Demand D+1 daily forecast;;;28059.5;2023-06-09T21:00:00+02:00
1775;Demand D+1 daily forecast;;;26893;2023-06-09T22:00:00+02:00
1775;Demand D+1 daily forecast;;;24760.5;2023-06-09T23:00:00+02:00
1775;Demand D+1 daily forecast;;;23362;2023-06-10T00:00:00+02:00
1775;Demand D+1 daily forecast;;;22081;2023-06-10T01:00:00+02:00
1775;Demand D+1 daily forecast;;;21064.5;2023-06-10T02:00:00+02:00
1775;Demand D+1 daily forecast;;;20501;2023-06-10T03:00:00+02:00
1775;Demand D+1 daily forecast;;;20170.8;2023-06-10T04:00:00+02:00
1775;Demand D+1 daily forecast;;;20044;2023-06-10T05:00:00+02:00
1775;Demand D+1 daily forecast;;;20185;2023-06-10T06:00:00+02:00
1775;Demand D+1 daily forecast;;;20714.8;2023-06-10T07:00:00+02:00
1775;Demand D+1 daily forecast;;;21916.3;2023-06-10T08:00:00+02:00
1775;Demand D+1 daily forecast;;;23332;2023-06-10T09:00:00+02:00
1775;Demand D+1 daily forecast;;;24176.5;2023-06-10T10:00:00+02:00
1775;Demand D+1 daily forecast;;;24423;2023-06-10T11:00:00+02:00
1775;Demand D+1 daily forecast;;;24551.3;2023-06-10T12:00:00+02:00
1775;Demand D+1 daily forecast;;;24934.5;2023-06-10T13:00:00+02:00
1775;Demand D+1 daily forecast;;;24642.5;2023-06-10T14:00:00+02:00
1775;Demand D+1 daily forecast;;;23670.3;2023-06-10T15:00:00+02:00
1775;Demand D+1 daily forecast;;;23012.5;2023-06-10T16:00:00+02:00
1775;Demand D+1 daily forecast;;;22994.5;2023-06-10T17:00:00+02:00
1775;Demand D+1 daily forecast;;;23294.5;2023-06-10T18:00:00+02:00
1775;Demand D+1 daily forecast;;;23816.5;2023-06-10T19:00:00+02:00
1775;Demand D+1 daily forecast;;;24618.5;2023-06-10T20:00:00+02:00
1775;Demand D+1 daily forecast;;;25555;2023-06-10T21:00:00+02:00
1775;Demand D+1 daily forecast;;;24942.8;2023-06-10T22:00:00+02:00
1775;Demand D+1 daily forecast;;;23164.3;2023-06-10T23:00:00+02:00
1775;Demand D+1 daily forecast;;;21563.8;2023-06-11T00:00:00+02:00
1775;Demand D+1 daily forecast;;;20274.5;2023-06-11T01:00:00+02:00
1775;Demand D+1 daily forecast;;;19354.3;2023-06-11T02:00:00+02:00
1775;Demand D+1 daily forecast;;;18778.3;2023-06-11T03:00:00+02:00
1775;Demand D+1 daily forecast;;;18515.5;2023-06-11T04:00:00+02:00
1775;Demand D+1 daily forecast;;;18417.3;2023-06-11T05:00:00+02:00
1775;Demand D+1 daily forecast;;;18392;2023-06-11T06:00:00+02:00
1775;Demand D+1 daily forecast;;;18369.5;2023-06-11T07:00:00+02:00
1775;Demand D+1 daily forecast;;;19131.8;2023-06-11T08:00:00+02:00
1775;Demand D+1 daily forecast;;;20354.3;2023-06-11T09:00:00+02:00
1775;Demand D+1 daily forecast;;;21404.5;2023-06-11T10:00:00+02:00
1775;Demand D+1 daily forecast;;;21873;2023-06-11T11:00:00+02:00
1775;Demand D+1 daily forecast;;;22190;2023-06-11T12:00:00+02:00
1775;Demand D+1 daily forecast;;;22767.5;2023-06-11T13:00:00+02:00
1775;Demand D+1 daily forecast;;;22866;2023-06-11T14:00:00+02:00
1775;Demand D+1 daily forecast;;;21944.8;2023-06-11T15:00:00+02:00
1775;Demand D+1 daily forecast;;;21190.3;2023-06-11T16:00:00+02:00
1775;Demand D+1 daily forecast;;;21240.3;2023-06-11T17:00:00+02:00
1775;Demand D+1 daily forecast;;;21835.8;2023-06-11T18:00:00+02:00
1775;Demand D+1 daily forecast;;;22551.3;2023-06-11T19:00:00+02:00
1775;Demand D+1 daily forecast;;;23640.5;2023-06-11T20:00:00+02:00
1775;Demand D+1 daily forecast;;;24914.8;2023-06-11T21:00:00+02:00
1775;Demand D+1 daily forecast;;;25024.5;2023-06-11T22:00:00+02:00
1775;Demand D+1 daily forecast;;;23198.5;2023-06-11T23:00:00+02:00
1775;Demand D+1 daily forecast;;;21690.3;2023-06-12T00:00:00+02:00
1775;Demand D+1 daily forecast;;;20479.3;2023-06-12T01:00:00+02:00
1775;Demand D+1 daily forecast;;;19722.5;2023-06-12T02:00:00+02:00
1775;Demand D+1 daily forecast;;;19456.8;2023-06-12T03:00:00+02:00
1775;Demand D+1 daily forecast;;;19474.5;2023-06-12T04:00:00+02:00
1775;Demand D+1 daily forecast;;;20148.8;2023-06-12T05:00:00+02:00
1775;Demand D+1 daily forecast;;;22347;2023-06-12T06:00:00+02:00
1775;Demand D+1 daily forecast;;;25003.5;2023-06-12T07:00:00+02:00
1775;Demand D+1 daily forecast;;;26881.3;2023-06-12T08:00:00+02:00
1775;Demand D+1 daily forecast;;;27491.3;2023-06-12T09:00:00+02:00
1775;Demand D+1 daily forecast;;;27747.5;2023-06-12T10:00:00+02:00
1775;Demand D+1 daily forecast;;;27971.8;2023-06-12T11:00:00+02:00
1775;Demand D+1 daily forecast;;;28329.8;2023-06-12T12:00:00+02:00
1775;Demand D+1 daily forecast;;;28653.5;2023-06-12T13:00:00+02:00
1775;Demand D+1 daily forecast;;;28293;2023-06-12T14:00:00+02:00
1775;Demand D+1 daily forecast;;;27725;2023-06-12T15:00:00+02:00
1775;Demand D+1 daily forecast;;;27475.5;2023-06-12T16:00:00+02:00
1775;Demand D+1 daily forecast;;;27668.5;2023-06-12T17:00:00+02:00
1775;Demand D+1 daily forecast;;;27819;2023-06-12T18:00:00+02:00
1775;Demand D+1 daily forecast;;;28319;2023-06-12T19:00:00+02:00
1775;Demand D+1 daily forecast;;;28827.5;2023-06-12T20:00:00+02:00
1775;Demand D+1 daily forecast;;;28881.3;2023-06-12T21:00:00+02:00
1775;Demand D+1 daily forecast;;;27588.3;2023-06-12T22:00:00+02:00
1775;Demand D+1 daily forecast;;;25128;2023-06-12T23:00:00+02:00
1775;Demand D+1 daily forecast;;;23503;2023-06-13T00:00:00+02:00
1775;Demand D+1 daily forecast;;;22325;2023-06-13T01:00:00+02:00
1775;Demand D+1 daily forecast;;;21493;2023-06-13T02:00:00+02:00
1775;Demand D+1 daily forecast;;;21151.3;2023-06-13T03:00:00+02:00
1775;Demand D+1 daily forecast;;;21049;2023-06-13T04:00:00+02:00
1775;Demand D+1 daily forecast;;;21463;2023-06-13T05:00:00+02:00
1775;Demand D+1 daily forecast;;;23304.3;2023-06-13T06:00:00+02:00
1775;Demand D+1 daily forecast;;;25513.8;2023-06-13T07:00:00+02:00
1775;Demand D+1 daily forecast;;;27199.3;2023-06-13T08:00:00+02:00
1775;Demand D+1 daily forecast;;;27832;2023-06-13T09:00:00+02:00
1775;Demand D+1 daily forecast;;;28032;2023-06-13T10:00:00+02:00
1775;Demand D+1 daily forecast;;;28138.5;2023-06-13T11:00:00+02:00
1775;Demand D+1 daily forecast;;;28493.5;2023-06-13T12:00:00+02:00
1775;Demand D+1 daily forecast;;;28695.3;2023-06-13T13:00:00+02:00
1775;Demand D+1 daily forecast;;;28276;2023-06-13T14:00:00+02:00
1775;Demand D+1 daily forecast;;;27656.8;2023-06-13T15:00:00+02:00
1775;Demand D+1 daily forecast;;;27406.5;2023-06-13T16:00:00+02:00
1775;Demand D+1 daily forecast;;;27634.8;2023-06-13T17:00:00+02:00
1775;Demand D+1 daily forecast;;;27860.8;2023-06-13T18:00:00+02:00
1775;Demand D+1 daily forecast;;;28382.3;2023-06-13T19:00:00+02:00
1775;Demand D+1 daily forecast;;;28911.3;2023-06-13T20:00:00+02:00
1775;Demand D+1 daily forecast;;;28969;2023-06-13T21:00:00+02:00
1775;Demand D+1 daily forecast;;;27596.5;2023-06-13T22:00:00+02:00
1775;Demand D+1 daily forecast;;;25211.5;2023-06-13T23:00:00+02:00
1775;Demand D+1 daily forecast;;;23789.5;2023-06-14T00:00:00+02:00
1775;Demand D+1 daily forecast;;;22568;2023-06-14T01:00:00+02:00
1775;Demand D+1 daily forecast;;;21745.5;2023-06-14T02:00:00+02:00
1775;Demand D+1 daily forecast;;;21387.3;2023-06-14T03:00:00+02:00
1775;Demand D+1 daily forecast;;;21239.3;2023-06-14T04:00:00+02:00
1775;Demand D+1 daily forecast;;;21685.5;2023-06-14T05:00:00+02:00
1775;Demand D+1 daily forecast;;;23560.8;2023-06-14T06:00:00+02:00
1775;Demand D+1 daily forecast;;;25768.8;2023-06-14T07:00:00+02:00
1775;Demand D+1 daily forecast;;;27433;2023-06-14T08:00:00+02:00
1775;Demand D+1 daily forecast;;;28119.8;2023-06-14T09:00:00+02:00
1775;Demand D+1 daily forecast;;;28356;2023-06-14T10:00:00+02:00
1775;Demand D+1 daily forecast;;;28477.5;2023-06-14T11:00:00+02:00
1775;Demand D+1 daily forecast;;;28935.5;2023-06-14T12:00:00+02:00
1775;Demand D+1 daily forecast;;;29095.8;2023-06-14T13:00:00+02:00
1775;Demand D+1 daily forecast;;;28700.8;2023-06-14T14:00:00+02:00
1775;Demand D+1 daily forecast;;;28074.8;2023-06-14T15:00:00+02:00
1775;Demand D+1 daily forecast;;;27827;2023-06-14T16:00:00+02:00
1775;Demand D+1 daily forecast;;;27911.5;2023-06-14T17:00:00+02:00
1775;Demand D+1 daily forecast;;;27925.5;2023-06-14T18:00:00+02:00
1775;Demand D+1 daily forecast;;;28334.3;2023-06-14T19:00:00+02:00
1775;Demand D+1 daily forecast;;;28912.5;2023-06-14T20:00:00+02:00
1775;Demand D+1 daily forecast;;;29036.5;2023-06-14T21:00:00+02:00
1775;Demand D+1 daily forecast;;;27714;2023-06-14T22:00:00+02:00
1775;Demand D+1 daily forecast;;;25419.3;2023-06-14T23:00:00+02:00
1775;Demand D+1 daily forecast;;;23595;2023-06-15T00:00:00+02:00
1775;Demand D+1 daily forecast;;;22385.8;2023-06-15T01:00:00+02:00
1775;Demand D+1 daily forecast;;;21614;2023-06-15T02:00:00+02:00
1775;Demand D+1 daily forecast;;;21229;2023-06-15T03:00:00+02:00
1775;Demand D+1 daily forecast;;;21090;2023-06-15T04:00:00+02:00
1775;Demand D+1 daily forecast;;;21540.5;2023-06-15T05:00:00+02:00
1775;Demand D+1 daily forecast;;;23340.3;2023-06-15T06:00:00+02:00
1775;Demand D+1 daily forecast;;;25634.3;2023-06-15T07:00:00+02:00
1775;Demand D+1 daily forecast;;;27311;2023-06-15T08:00:00+02:00
1775;Demand D+1 daily forecast;;;28040.8;2023-06-15T09:00:00+02:00
1775;Demand D+1 daily forecast;;;28468.5;2023-06-15T10:00:00+02:00
1775;Demand D+1 daily forecast;;;28612.5;2023-06-15T11:00:00+02:00
1775;Demand D+1 daily forecast;;;29205.3;2023-06-15T12:00:00+02:00
1775;Demand D+1 daily forecast;;;29423.5;2023-06-15T13:00:00+02:00
1775;Demand D+1 daily forecast;;;29073.3;2023-06-15T14:00:00+02:00
1775;Demand D+1 daily forecast;;;28520.5;2023-06-15T15:00:00+02:00
1775;Demand D+1 daily forecast;;;28332;2023-06-15T16:00:00+02:00
1775;Demand D+1 daily forecast;;;28437.5;2023-06-15T17:00:00+02:00
1775;Demand D+1 daily forecast;;;28347.8;2023-06-15T18:00:00+02:00
1775;Demand D+1 daily forecast;;;28750.5;2023-06-15T19:00:00+02:00
1775;Demand D+1 daily forecast;;;29132;2023-06-15T20:00:00+02:00
1775;Demand D+1 daily forecast;;;29005.5;2023-06-15T21:00:00+02:00
1775;Demand D+1 daily forecast;;;27836.3;2023-06-15T22:00:00+02:00
1775;Demand D+1 daily forecast;;;25603.3;2023-06-15T23:00:00+02:00
1775;Demand D+1 daily forecast;;;24705;2023-06-16T00:00:00+02:00
1775;Demand D+1 daily forecast;;;23411;2023-06-16T01:00:00+02:00
1775;Demand D+1 daily forecast;;;22470.8;2023-06-16T02:00:00+02:00
1775;Demand D+1 daily forecast;;;21936.3;2023-06-16T03:00:00+02:00
1775;Demand D+1 daily forecast;;;21764.5;2023-06-16T04:00:00+02:00
1775;Demand D+1 daily forecast;;;22148;2023-06-16T05:00:00+02:00
1775;Demand D+1 daily forecast;;;23938;2023-06-16T06:00:00+02:00
1775;Demand D+1 daily forecast;;;26048.8;2023-06-16T07:00:00+02:00
1775;Demand D+1 daily forecast;;;27735.3;2023-06-16T08:00:00+02:00
1775;Demand D+1 daily forecast;;;28633;2023-06-16T09:00:00+02:00
1775;Demand D+1 daily forecast;;;29082.5;2023-06-16T10:00:00+02:00
1775;Demand D+1 daily forecast;;;29279.5;2023-06-16T11:00:00+02:00
1775;Demand D+1 daily forecast;;;29701.8;2023-06-16T12:00:00+02:00
1775;Demand D+1 daily forecast;;;29988.5;2023-06-16T13:00:00+02:00
1775;Demand D+1 daily forecast;;;29778;2023-06-16T14:00:00+02:00
1775;Demand D+1 daily forecast;;;29080.3;2023-06-16T15:00:00+02:00
1775;Demand D+1 daily forecast;;;28806;2023-06-16T16:00:00+02:00
1775;Demand D+1 daily forecast;;;28975.5;2023-06-16T17:00:00+02:00
1775;Demand D+1 daily forecast;;;29023.5;2023-06-16T18:00:00+02:00
1775;Demand D+1 daily forecast;;;29077.8;2023-06-16T19:00:00+02:00
1775;Demand D+1 daily forecast;;;29191.5;2023-06-16T20:00:00+02:00
1775;Demand D+1 daily forecast;;;29267.8;2023-06-16T21:00:00+02:00
1775;Demand D+1 daily forecast;;;28306.3;2023-06-16T22:00:00+02:00
1775;Demand D+1 daily forecast;;;26209.8;2023-06-16T23:00:00+02:00
1775;Demand D+1 daily forecast;;;24914;2023-06-17T00:00:00+02:00
1775;Demand D+1 daily forecast;;;23437.3;2023-06-17T01:00:00+02:00
1775;Demand D+1 daily forecast;;;22347.5;2023-06-17T02:00:00+02:00
1775;Demand D+1 daily forecast;;;21614.8;2023-06-17T03:00:00+02:00
1775;Demand D+1 daily forecast;;;21246.3;2023-06-17T04:00:00+02:00
1775;Demand D+1 daily forecast;;;20959;2023-06-17T05:00:00+02:00
1775;Demand D+1 daily forecast;;;21048.5;2023-06-17T06:00:00+02:00
1775;Demand D+1 daily forecast;;;21505.8;2023-06-17T07:00:00+02:00
1775;Demand D+1 daily forecast;;;22800.5;2023-06-17T08:00:00+02:00
1775;Demand D+1 daily forecast;;;24252.5;2023-06-17T09:00:00+02:00
1775;Demand D+1 daily forecast;;;25439;2023-06-17T10:00:00+02:00
1775;Demand D+1 daily forecast;;;25746.8;2023-06-17T11:00:00+02:00
1775;Demand D+1 daily forecast;;;26178.3;2023-06-17T12:00:00+02:00
1775;Demand D+1 daily forecast;;;26691;2023-06-17T13:00:00+02:00
1775;Demand D+1 daily forecast;;;26586.5;2023-06-17T14:00:00+02:00
1775;Demand D+1 daily forecast;;;25764.3;2023-06-17T15:00:00+02:00
1775;Demand D+1 daily forecast;;;25287.8;2023-06-17T16:00:00+02:00
1775;Demand D+1 daily forecast;;;25373.3;2023-06-17T17:00:00+02:00
1775;Demand D+1 daily forecast;;;25609;2023-06-17T18:00:00+02:00
1775;Demand D+1 daily forecast;;;26031;2023-06-17T19:00:00+02:00
1775;Demand D+1 daily forecast;;;26238.8;2023-06-17T20:00:00+02:00
1775;Demand D+1 daily forecast;;;26758;2023-06-17T21:00:00+02:00
1775;Demand D+1 daily forecast;;;26471.5;2023-06-17T22:00:00+02:00
1775;Demand D+1 daily forecast;;;24687.3;2023-06-17T23:00:00+02:00
1775;Demand D+1 daily forecast;;;22993.3;2023-06-18T00:00:00+02:00
1775;Demand D+1 daily forecast;;;21607.5;2023-06-18T01:00:00+02:00
1775;Demand D+1 daily forecast;;;20588.3;2023-06-18T02:00:00+02:00
1775;Demand D+1 daily forecast;;;19994.5;2023-06-18T03:00:00+02:00
1775;Demand D+1 daily forecast;;;19608.8;2023-06-18T04:00:00+02:00
1775;Demand D+1 daily forecast;;;19473;2023-06-18T05:00:00+02:00
1775;Demand D+1 daily forecast;;;19434.5;2023-06-18T06:00:00+02:00
1775;Demand D+1 daily forecast;;;19316.8;2023-06-18T07:00:00+02:00
1775;Demand D+1 daily forecast;;;20025;2023-06-18T08:00:00+02:00
1775;Demand D+1 daily forecast;;;21305.3;2023-06-18T09:00:00+02:00
1775;Demand D+1 daily forecast;;;22370.3;2023-06-18T10:00:00+02:00
1775;Demand D+1 daily forecast;;;23020.5;2023-06-18T11:00:00+02:00
1775;Demand D+1 daily forecast;;;23572.3;2023-06-18T12:00:00+02:00
1775;Demand D+1 daily forecast;;;24250.3;2023-06-18T13:00:00+02:00
1775;Demand D+1 daily forecast;;;24438;2023-06-18T14:00:00+02:00
1775;Demand D+1 daily forecast;;;23608.3;2023-06-18T15:00:00+02:00
1775;Demand D+1 daily forecast;;;23105.3;2023-06-18T16:00:00+02:00
1775;Demand D+1 daily forecast;;;23259;2023-06-18T17:00:00+02:00
1775;Demand D+1 daily forecast;;;23809.8;2023-06-18T18:00:00+02:00
1775;Demand D+1 daily forecast;;;24380.8;2023-06-18T19:00:00+02:00
1775;Demand D+1 daily forecast;;;25064.8;2023-06-18T20:00:00+02:00
1775;Demand D+1 daily forecast;;;25933.3;2023-06-18T21:00:00+02:00
1775;Demand D+1 daily forecast;;;26111.3;2023-06-18T22:00:00+02:00
1775;Demand D+1 daily forecast;;;24357.8;2023-06-18T23:00:00+02:00
1775;Demand D+1 daily forecast;;;22923.3;2023-06-19T00:00:00+02:00
1775;Demand D+1 daily forecast;;;21643;2023-06-19T01:00:00+02:00
1775;Demand D+1 daily forecast;;;20785.3;2023-06-19T02:00:00+02:00
1775;Demand D+1 daily forecast;;;20397.8;2023-06-19T03:00:00+02:00
1775;Demand D+1 daily forecast;;;20378;2023-06-19T04:00:00+02:00
1775;Demand D+1 daily forecast;;;21034.3;2023-06-19T05:00:00+02:00
1775;Demand D+1 daily forecast;;;23325.3;2023-06-19T06:00:00+02:00
1775;Demand D+1 daily forecast;;;25898.3;2023-06-19T07:00:00+02:00
1775;Demand D+1 daily forecast;;;27844.3;2023-06-19T08:00:00+02:00
1775;Demand D+1 daily forecast;;;28730;2023-06-19T09:00:00+02:00
1775;Demand D+1 daily forecast;;;29312.8;2023-06-19T10:00:00+02:00
1775;Demand D+1 daily forecast;;;29506.3;2023-06-19T11:00:00+02:00
1775;Demand D+1 daily forecast;;;30075.3;2023-06-19T12:00:00+02:00
1775;Demand D+1 daily forecast;;;30456.5;2023-06-19T13:00:00+02:00
1775;Demand D+1 daily forecast;;;30315;2023-06-19T14:00:00+02:00
1775;Demand D+1 daily forecast;;;29824;2023-06-19T15:00:00+02:00
1775;Demand D+1 daily forecast;;;29740.5;2023-06-19T16:00:00+02:00
1775;Demand D+1 daily forecast;;;30013.5;2023-06-19T17:00:00+02:00
1775;Demand D+1 daily forecast;;;29974;2023-06-19T18:00:00+02:00
1775;Demand D+1 daily forecast;;;30218.3;2023-06-19T19:00:00+02:00
1775;Demand D+1 daily forecast;;;30356.8;2023-06-19T20:00:00+02:00
1775;Demand D+1 daily forecast;;;30019.8;2023-06-19T21:00:00+02:00
1775;Demand D+1 daily forecast;;;28713;2023-06-19T22:00:00+02:00
1775;Demand D+1 daily forecast;;;26268;2023-06-19T23:00:00+02:00
1775;Demand D+1 daily forecast;;;24642.8;2023-06-20T00:00:00+02:00
1775;Demand D+1 daily forecast;;;23337.8;2023-06-20T01:00:00+02:00
1775;Demand D+1 daily forecast;;;22415.8;2023-06-20T02:00:00+02:00
1775;Demand D+1 daily forecast;;;21986;2023-06-20T03:00:00+02:00
1775;Demand D+1 daily forecast;;;21821.5;2023-06-20T04:00:00+02:00
1775;Demand D+1 daily forecast;;;22204;2023-06-20T05:00:00+02:00
1775;Demand D+1 daily forecast;;;24008;2023-06-20T06:00:00+02:00
1775;Demand D+1 daily forecast;;;26106.5;2023-06-20T07:00:00+02:00
1775;Demand D+1 daily forecast;;;27955.3;2023-06-20T08:00:00+02:00
1775;Demand D+1 daily forecast;;;28853.3;2023-06-20T09:00:00+02:00
1775;Demand D+1 daily forecast;;;29301;2023-06-20T10:00:00+02:00
1775;Demand D+1 daily forecast;;;29470.3;2023-06-20T11:00:00+02:00
1775;Demand D+1 daily forecast;;;30043.5;2023-06-20T12:00:00+02:00
1775;Demand D+1 daily forecast;;;30316.5;2023-06-20T13:00:00+02:00
1775;Demand D+1 daily forecast;;;29884.5;2023-06-20T14:00:00+02:00
1775;Demand D+1 daily forecast;;;29270.3;2023-06-20T15:00:00+02:00
1775;Demand D+1 daily forecast;;;29107.8;2023-06-20T16:00:00+02:00
1775;Demand D+1 daily forecast;;;29306.3;2023-06-20T17:00:00+02:00
1775;Demand D+1 daily forecast;;;29127.5;2023-06-20T18:00:00+02:00
1775;Demand D+1 daily forecast;;;29438.8;2023-06-20T19:00:00+02:00
1775;Demand D+1 daily forecast;;;29658;2023-06-20T20:00:00+02:00
1775;Demand D+1 daily forecast;;;29663.3;2023-06-20T21:00:00+02:00
1775;Demand D+1 daily forecast;;;28487.5;2023-06-20T22:00:00+02:00
1775;Demand D+1 daily forecast;;;26251.8;2023-06-20T23:00:00+02:00
1775;Demand D+1 daily forecast;;;24718.3;2023-06-21T00:00:00+02:00
1775;Demand D+1 daily forecast;;;23453.3;2023-06-21T01:00:00+02:00
1775;Demand D+1 daily forecast;;;22583;2023-06-21T02:00:00+02:00
1775;Demand D+1 daily forecast;;;22161.3;2023-06-21T03:00:00+02:00
1775;Demand D+1 daily forecast;;;22007;2023-06-21T04:00:00+02:00
1775;Demand D+1 daily forecast;;;22402;2023-06-21T05:00:00+02:00
1775;Demand D+1 daily forecast;;;24197;2023-06-21T06:00:00+02:00
1775;Demand D+1 daily forecast;;;26445.8;2023-06-21T07:00:00+02:00
1775;Demand D+1 daily forecast;;;28168.5;2023-06-21T08:00:00+02:00
1775;Demand D+1 daily forecast;;;28902;2023-06-21T09:00:00+02:00
1775;Demand D+1 daily forecast;;;29249.5;2023-06-21T10:00:00+02:00
1775;Demand D+1 daily forecast;;;29456.8;2023-06-21T11:00:00+02:00
1775;Demand D+1 daily forecast;;;29862;2023-06-21T12:00:00+02:00
1775;Demand D+1 daily forecast;;;30123.5;2023-06-21T13:00:00+02:00
1775;Demand D+1 daily forecast;;;29732.3;2023-06-21T14:00:00+02:00
1775;Demand D+1 daily forecast;;;29032.3;2023-06-21T15:00:00+02:00
1775;Demand D+1 daily forecast;;;28857.8;2023-06-21T16:00:00+02:00
1775;Demand D+1 daily forecast;;;29101;2023-06-21T17:00:00+02:00
1775;Demand D+1 daily forecast;;;29002.8;2023-06-21T18:00:00+02:00
1775;Demand D+1 daily forecast;;;29230.8;2023-06-21T19:00:00+02:00
1775;Demand D+1 daily forecast;;;29558;2023-06-21T20:00:00+02:00
1775;Demand D+1 daily forecast;;;29545;2023-06-21T21:00:00+02:00
1775;Demand D+1 daily forecast;;;28389;2023-06-21T22:00:00+02:00
1775;Demand D+1 daily forecast;;;26117.5;2023-06-21T23:00:00+02:00
1775;Demand D+1 daily forecast;;;24913.8;2023-06-22T00:00:00+02:00
1775;Demand D+1 daily forecast;;;23650;2023-06-22T01:00:00+02:00
1775;Demand D+1 daily forecast;;;22731.8;2023-06-22T02:00:00+02:00
1775;Demand D+1 daily forecast;;;22304;2023-06-22T03:00:00+02:00
1775;Demand D+1 daily forecast;;;22151.8;2023-06-22T04:00:00+02:00
1775;Demand D+1 daily forecast;;;22505;2023-06-22T05:00:00+02:00
1775;Demand D+1 daily forecast;;;24244.3;2023-06-22T06:00:00+02:00
1775;Demand D+1 daily forecast;;;26420.5;2023-06-22T07:00:00+02:00
1775;Demand D+1 daily forecast;;;28128.5;2023-06-22T08:00:00+02:00
1775;Demand D+1 daily forecast;;;28866;2023-06-22T09:00:00+02:00
1775;Demand D+1 daily forecast;;;29330.8;2023-06-22T10:00:00+02:00
1775;Demand D+1 daily forecast;;;29474.5;2023-06-22T11:00:00+02:00
1775;Demand D+1 daily forecast;;;29865;2023-06-22T12:00:00+02:00
1775;Demand D+1 daily forecast;;;30200.3;2023-06-22T13:00:00+02:00
1775;Demand D+1 daily forecast;;;29901.8;2023-06-22T14:00:00+02:00
1775;Demand D+1 daily forecast;;;29250.8;2023-06-22T15:00:00+02:00
1775;Demand D+1 daily forecast;;;29096;2023-06-22T16:00:00+02:00
1775;Demand D+1 daily forecast;;;29483.8;2023-06-22T17:00:00+02:00
1775;Demand D+1 daily forecast;;;29558.5;2023-06-22T18:00:00+02:00
1775;Demand D+1 daily forecast;;;29818;2023-06-22T19:00:00+02:00
1775;Demand D+1 daily forecast;;;29994;2023-06-22T20:00:00+02:00
1775;Demand D+1 daily forecast;;;29857;2023-06-22T21:00:00+02:00
1775;Demand D+1 daily forecast;;;28690.5;2023-06-22T22:00:00+02:00
1775;Demand D+1 daily forecast;;;26561.8;2023-06-22T23:00:00+02:00
1775;Demand D+1 daily forecast;;;24948.8;2023-06-23T00:00:00+02:00
1775;Demand D+1 daily forecast;;;23650.3;2023-06-23T01:00:00+02:00
1775;Demand D+1 daily forecast;;;22635.5;2023-06-23T02:00:00+02:00
1775;Demand D+1 daily forecast;;;22165;2023-06-23T03:00:00+02:00
1775;Demand D+1 daily forecast;;;22073.8;2023-06-23T04:00:00+02:00
1775;Demand D+1 daily forecast;;;22420.3;2023-06-23T05:00:00+02:00
1775;Demand D+1 daily forecast;;;24088.5;2023-06-23T06:00:00+02:00
1775;Demand D+1 daily forecast;;;26279.8;2023-06-23T07:00:00+02:00
1775;Demand D+1 daily forecast;;;27968;2023-06-23T08:00:00+02:00
1775;Demand D+1 daily forecast;;;28804.3;2023-06-23T09:00:00+02:00
1775;Demand D+1 daily forecast;;;29472.5;2023-06-23T10:00:00+02:00
1775;Demand D+1 daily forecast;;;29757.3;2023-06-23T11:00:00+02:00
1775;Demand D+1 daily forecast;;;30156.8;2023-06-23T12:00:00+02:00
