id;name;geoid;geoname;value;datetime
543;Solar thermal forecast;;;4.85;2022-12-03T01:00:00+01:00
543;Solar thermal forecast;;;6.1;2022-12-03T02:00:00+01:00
543;Solar thermal forecast;;;8.475;2022-12-03T03:00:00+01:00
543;Solar thermal forecast;;;9.375;2022-12-03T04:00:00+01:00
543;Solar thermal forecast;;;6.425;2022-12-03T05:00:00+01:00
543;Solar thermal forecast;;;5.85;2022-12-03T06:00:00+01:00
543;Solar thermal forecast;;;9.6;2022-12-03T07:00:00+01:00
543;Solar thermal forecast;;;9.45;2022-12-03T08:00:00+01:00
543;Solar thermal forecast;;;23.125;2022-12-03T09:00:00+01:00
543;Solar thermal forecast;;;134.9;2022-12-03T10:00:00+01:00
543;Solar thermal forecast;;;395.425;2022-12-03T11:00:00+01:00
543;Solar thermal forecast;;;557.1;2022-12-03T12:00:00+01:00
543;Solar thermal forecast;;;578.225;2022-12-03T13:00:00+01:00
543;Solar thermal forecast;;;584.125;2022-12-03T14:00:00+01:00
543;Solar thermal forecast;;;572.975;2022-12-03T15:00:00+01:00
543;Solar thermal forecast;;;280.1;2022-12-03T16:00:00+01:00
543;Solar thermal forecast;;;180.775;2022-12-03T17:00:00+01:00
543;Solar thermal forecast;;;25.05;2022-12-03T18:00:00+01:00
543;Solar thermal forecast;;;29.95;2022-12-03T19:00:00+01:00
543;Solar thermal forecast;;;51.2;2022-12-03T20:00:00+01:00
543;Solar thermal forecast;;;25.175;2022-12-03T21:00:00+01:00
543;Solar thermal forecast;;;31.65;2022-12-03T22:00:00+01:00
543;Solar thermal forecast;;;29.675;2022-12-03T23:00:00+01:00
543;Solar thermal forecast;;;25.55;2022-12-04T00:00:00+01:00
543;Solar thermal forecast;;;9.5;2022-12-04T01:00:00+01:00
543;Solar thermal forecast;;;7.225;2022-12-04T02:00:00+01:00
543;Solar thermal forecast;;;7;2022-12-04T03:00:00+01:00
543;Solar thermal forecast;;;7.575;2022-12-04T04:00:00+01:00
543;Solar thermal forecast;;;7.75;2022-12-04T05:00:00+01:00
543;Solar thermal forecast;;;7.025;2022-12-04T06:00:00+01:00
543;Solar thermal forecast;;;7.15;2022-12-04T07:00:00+01:00
543;Solar thermal forecast;;;8.3;2022-12-04T08:00:00+01:00
543;Solar thermal forecast;;;9.85;2022-12-04T09:00:00+01:00
543;Solar thermal forecast;;;31.7;2022-12-04T10:00:00+01:00
543;Solar thermal forecast;;;140.475;2022-12-04T11:00:00+01:00
543;Solar thermal forecast;;;213.625;2022-12-04T12:00:00+01:00
543;Solar thermal forecast;;;321.025;2022-12-04T13:00:00+01:00
543;Solar thermal forecast;;;325.15;2022-12-04T14:00:00+01:00
543;Solar thermal forecast;;;299.1;2022-12-04T15:00:00+01:00
543;Solar thermal forecast;;;263.25;2022-12-04T16:00:00+01:00
543;Solar thermal forecast;;;168.675;2022-12-04T17:00:00+01:00
543;Solar thermal forecast;;;101.675;2022-12-04T18:00:00+01:00
543;Solar thermal forecast;;;36.8;2022-12-04T19:00:00+01:00
543;Solar thermal forecast;;;8.95;2022-12-04T20:00:00+01:00
543;Solar thermal forecast;;;7.975;2022-12-04T21:00:00+01:00
543;Solar thermal forecast;;;4.675;2022-12-04T22:00:00+01:00
543;Solar thermal forecast;;;5.175;2022-12-04T23:00:00+01:00
543;Solar thermal forecast;;;6.575;2022-12-05T00:00:00+01:00
543;Solar thermal forecast;;;6.95;2022-12-05T01:00:00+01:00
543;Solar thermal forecast;;;6.3;2022-12-05T02:00:00+01:00
543;Solar thermal forecast;;;6.35;2022-12-05T03:00:00+01:00
543;Solar thermal forecast;;;6.9;2022-12-05T04:00:00+01:00
543;Solar thermal forecast;;;7;2022-12-05T05:00:00+01:00
543;Solar thermal forecast;;;6.5;2022-12-05T06:00:00+01:00
543;Solar thermal forecast;;;7.05;2022-12-05T07:00:00+01:00
543;Solar thermal forecast;;;11.9;2022-12-05T08:00:00+01:00
543;Solar thermal forecast;;;17.2;2022-12-05T09:00:00+01:00
543;Solar thermal forecast;;;27.7;2022-12-05T10:00:00+01:00
543;Solar thermal forecast;;;66.825;2022-12-05T11:00:00+01:00
543;Solar thermal forecast;;;113.275;2022-12-05T12:00:00+01:00
543;Solar thermal forecast;;;51;2022-12-05T13:00:00+01:00
543;Solar thermal forecast;;;45.725;2022-12-05T14:00:00+01:00
543;Solar thermal forecast;;;31.1;2022-12-05T15:00:00+01:00
543;Solar thermal forecast;;;14.75;2022-12-05T16:00:00+01:00
543;Solar thermal forecast;;;7.1;2022-12-05T17:00:00+01:00
543;Solar thermal forecast;;;6.425;2022-12-05T18:00:00+01:00
543;Solar thermal forecast;;;6.425;2022-12-05T19:00:00+01:00
543;Solar thermal forecast;;;7.05;2022-12-05T20:00:00+01:00
543;Solar thermal forecast;;;6.7;2022-12-05T21:00:00+01:00
543;Solar thermal forecast;;;6.625;2022-12-05T22:00:00+01:00
543;Solar thermal forecast;;;6.6;2022-12-05T23:00:00+01:00
543;Solar thermal forecast;;;6.6;2022-12-06T00:00:00+01:00
543;Solar thermal forecast;;;6.45;2022-12-06T01:00:00+01:00
543;Solar thermal forecast;;;6.975;2022-12-06T02:00:00+01:00
543;Solar thermal forecast;;;6.85;2022-12-06T03:00:00+01:00
543;Solar thermal forecast;;;9.5;2022-12-06T04:00:00+01:00
543;Solar thermal forecast;;;8.5;2022-12-06T05:00:00+01:00
543;Solar thermal forecast;;;6.1;2022-12-06T06:00:00+01:00
543;Solar thermal forecast;;;7.275;2022-12-06T07:00:00+01:00
543;Solar thermal forecast;;;6.7;2022-12-06T08:00:00+01:00
543;Solar thermal forecast;;;6.9;2022-12-06T09:00:00+01:00
543;Solar thermal forecast;;;14.8;2022-12-06T10:00:00+01:00
543;Solar thermal forecast;;;26.175;2022-12-06T11:00:00+01:00
543;Solar thermal forecast;;;35.45;2022-12-06T12:00:00+01:00
543;Solar thermal forecast;;;32.075;2022-12-06T13:00:00+01:00
543;Solar thermal forecast;;;32;2022-12-06T14:00:00+01:00
543;Solar thermal forecast;;;28.025;2022-12-06T15:00:00+01:00
543;Solar thermal forecast;;;20.6;2022-12-06T16:00:00+01:00
543;Solar thermal forecast;;;10.6;2022-12-06T17:00:00+01:00
543;Solar thermal forecast;;;7.9;2022-12-06T18:00:00+01:00
543;Solar thermal forecast;;;7.4;2022-12-06T19:00:00+01:00
543;Solar thermal forecast;;;6;2022-12-06T20:00:00+01:00
543;Solar thermal forecast;;;6.5;2022-12-06T21:00:00+01:00
543;Solar thermal forecast;;;6.6;2022-12-06T22:00:00+01:00
543;Solar thermal forecast;;;6.6;2022-12-06T23:00:00+01:00
543;Solar thermal forecast;;;6.7;2022-12-07T00:00:00+01:00
543;Solar thermal forecast;;;6.925;2022-12-07T01:00:00+01:00
543;Solar thermal forecast;;;7.4;2022-12-07T02:00:00+01:00
543;Solar thermal forecast;;;7.35;2022-12-07T03:00:00+01:00
543;Solar thermal forecast;;;6.625;2022-12-07T04:00:00+01:00
543;Solar thermal forecast;;;6.075;2022-12-07T05:00:00+01:00
543;Solar thermal forecast;;;6.175;2022-12-07T06:00:00+01:00
543;Solar thermal forecast;;;6.8;2022-12-07T07:00:00+01:00
543;Solar thermal forecast;;;7.1;2022-12-07T08:00:00+01:00
543;Solar thermal forecast;;;16.1;2022-12-07T09:00:00+01:00
543;Solar thermal forecast;;;43.15;2022-12-07T10:00:00+01:00
543;Solar thermal forecast;;;79.625;2022-12-07T11:00:00+01:00
543;Solar thermal forecast;;;98.575;2022-12-07T12:00:00+01:00
543;Solar thermal forecast;;;114.275;2022-12-07T13:00:00+01:00
543;Solar thermal forecast;;;132.075;2022-12-07T14:00:00+01:00
543;Solar thermal forecast;;;57.775;2022-12-07T15:00:00+01:00
543;Solar thermal forecast;;;36.65;2022-12-07T16:00:00+01:00
543;Solar thermal forecast;;;25.175;2022-12-07T17:00:00+01:00
543;Solar thermal forecast;;;8.8;2022-12-07T18:00:00+01:00
543;Solar thermal forecast;;;7.225;2022-12-07T19:00:00+01:00
543;Solar thermal forecast;;;6.85;2022-12-07T20:00:00+01:00
543;Solar thermal forecast;;;6.675;2022-12-07T21:00:00+01:00
543;Solar thermal forecast;;;6.025;2022-12-07T22:00:00+01:00
543;Solar thermal forecast;;;2.7;2022-12-07T23:00:00+01:00
543;Solar thermal forecast;;;4.275;2022-12-08T00:00:00+01:00
543;Solar thermal forecast;;;4.3;2022-12-08T01:00:00+01:00
543;Solar thermal forecast;;;0.3;2022-12-08T02:00:00+01:00
543;Solar thermal forecast;;;0.25;2022-12-08T03:00:00+01:00
543;Solar thermal forecast;;;0;2022-12-08T04:00:00+01:00
543;Solar thermal forecast;;;0;2022-12-08T05:00:00+01:00
543;Solar thermal forecast;;;0.075;2022-12-08T06:00:00+01:00
543;Solar thermal forecast;;;0.075;2022-12-08T07:00:00+01:00
543;Solar thermal forecast;;;0.85;2022-12-08T08:00:00+01:00
543;Solar thermal forecast;;;5.9;2022-12-08T09:00:00+01:00
543;Solar thermal forecast;;;10.875;2022-12-08T10:00:00+01:00
543;Solar thermal forecast;;;20.825;2022-12-08T11:00:00+01:00
543;Solar thermal forecast;;;13.15;2022-12-08T12:00:00+01:00
543;Solar thermal forecast;;;3.5;2022-12-08T13:00:00+01:00
543;Solar thermal forecast;;;12.075;2022-12-08T14:00:00+01:00
543;Solar thermal forecast;;;17.375;2022-12-08T15:00:00+01:00
543;Solar thermal forecast;;;5.025;2022-12-08T16:00:00+01:00
543;Solar thermal forecast;;;34.775;2022-12-08T17:00:00+01:00
543;Solar thermal forecast;;;0;2022-12-08T18:00:00+01:00
543;Solar thermal forecast;;;1.95;2022-12-08T19:00:00+01:00
543;Solar thermal forecast;;;0;2022-12-08T20:00:00+01:00
543;Solar thermal forecast;;;0;2022-12-08T21:00:00+01:00
543;Solar thermal forecast;;;0.25;2022-12-08T22:00:00+01:00
543;Solar thermal forecast;;;0;2022-12-08T23:00:00+01:00
543;Solar thermal forecast;;;0;2022-12-09T00:00:00+01:00
543;Solar thermal forecast;;;0;2022-12-09T01:00:00+01:00
543;Solar thermal forecast;;;0;2022-12-09T02:00:00+01:00
543;Solar thermal forecast;;;0;2022-12-09T03:00:00+01:00
543;Solar thermal forecast;;;0;2022-12-09T04:00:00+01:00
543;Solar thermal forecast;;;0;2022-12-09T05:00:00+01:00
543;Solar thermal forecast;;;0;2022-12-09T06:00:00+01:00
543;Solar thermal forecast;;;0.05;2022-12-09T07:00:00+01:00
543;Solar thermal forecast;;;0.325;2022-12-09T08:00:00+01:00
543;Solar thermal forecast;;;0.175;2022-12-09T09:00:00+01:00
543;Solar thermal forecast;;;2.825;2022-12-09T10:00:00+01:00
543;Solar thermal forecast;;;8.35;2022-12-09T11:00:00+01:00
543;Solar thermal forecast;;;2.35;2022-12-09T12:00:00+01:00
543;Solar thermal forecast;;;0.85;2022-12-09T13:00:00+01:00
543;Solar thermal forecast;;;0.9;2022-12-09T14:00:00+01:00
543;Solar thermal forecast;;;192.275;2022-12-09T15:00:00+01:00
543;Solar thermal forecast;;;8.775;2022-12-09T16:00:00+01:00
543;Solar thermal forecast;;;1.625;2022-12-09T17:00:00+01:00
543;Solar thermal forecast;;;0.425;2022-12-09T18:00:00+01:00
543;Solar thermal forecast;;;0;2022-12-09T19:00:00+01:00
543;Solar thermal forecast;;;0;2022-12-09T20:00:00+01:00
543;Solar thermal forecast;;;0;2022-12-09T21:00:00+01:00
543;Solar thermal forecast;;;0;2022-12-09T22:00:00+01:00
543;Solar thermal forecast;;;0;2022-12-09T23:00:00+01:00
543;Solar thermal forecast;;;0;2022-12-10T00:00:00+01:00
543;Solar thermal forecast;;;0;2022-12-10T01:00:00+01:00
543;Solar thermal forecast;;;0;2022-12-10T02:00:00+01:00
543;Solar thermal forecast;;;0;2022-12-10T03:00:00+01:00
543;Solar thermal forecast;;;0;2022-12-10T04:00:00+01:00
543;Solar thermal forecast;;;0;2022-12-10T05:00:00+01:00
543;Solar thermal forecast;;;0;2022-12-10T06:00:00+01:00
543;Solar thermal forecast;;;0.05;2022-12-10T07:00:00+01:00
543;Solar thermal forecast;;;0.05;2022-12-10T08:00:00+01:00
543;Solar thermal forecast;;;0.225;2022-12-10T09:00:00+01:00
543;Solar thermal forecast;;;3.35;2022-12-10T10:00:00+01:00
543;Solar thermal forecast;;;45.225;2022-12-10T11:00:00+01:00
543;Solar thermal forecast;;;61.525;2022-12-10T12:00:00+01:00
543;Solar thermal forecast;;;89.125;2022-12-10T13:00:00+01:00
543;Solar thermal forecast;;;110.95;2022-12-10T14:00:00+01:00
543;Solar thermal forecast;;;132.125;2022-12-10T15:00:00+01:00
543;Solar thermal forecast;;;91.75;2022-12-10T16:00:00+01:00
543;Solar thermal forecast;;;35.4;2022-12-10T17:00:00+01:00
543;Solar thermal forecast;;;8.475;2022-12-10T18:00:00+01:00
543;Solar thermal forecast;;;12.3;2022-12-10T19:00:00+01:00
543;Solar thermal forecast;;;0;2022-12-10T20:00:00+01:00
543;Solar thermal forecast;;;0;2022-12-10T21:00:00+01:00
543;Solar thermal forecast;;;0;2022-12-10T22:00:00+01:00
543;Solar thermal forecast;;;0;2022-12-10T23:00:00+01:00
543;Solar thermal forecast;;;0;2022-12-11T00:00:00+01:00
543;Solar thermal forecast;;;0;2022-12-11T01:00:00+01:00
543;Solar thermal forecast;;;0;2022-12-11T02:00:00+01:00
543;Solar thermal forecast;;;0;2022-12-11T03:00:00+01:00
543;Solar thermal forecast;;;0;2022-12-11T04:00:00+01:00
543;Solar thermal forecast;;;0;2022-12-11T05:00:00+01:00
543;Solar thermal forecast;;;0;2022-12-11T06:00:00+01:00
543;Solar thermal forecast;;;0.1;2022-12-11T07:00:00+01:00
543;Solar thermal forecast;;;0.075;2022-12-11T08:00:00+01:00
543;Solar thermal forecast;;;0.075;2022-12-11T09:00:00+01:00
543;Solar thermal forecast;;;0.65;2022-12-11T10:00:00+01:00
543;Solar thermal forecast;;;4.575;2022-12-11T11:00:00+01:00
543;Solar thermal forecast;;;7.375;2022-12-11T12:00:00+01:00
543;Solar thermal forecast;;;9.075;2022-12-11T13:00:00+01:00
543;Solar thermal forecast;;;11.1;2022-12-11T14:00:00+01:00
543;Solar thermal forecast;;;18.725;2022-12-11T15:00:00+01:00
543;Solar thermal forecast;;;25.225;2022-12-11T16:00:00+01:00
543;Solar thermal forecast;;;4.95;2022-12-11T17:00:00+01:00
543;Solar thermal forecast;;;2.325;2022-12-11T18:00:00+01:00
543;Solar thermal forecast;;;0.725;2022-12-11T19:00:00+01:00
543;Solar thermal forecast;;;0;2022-12-11T20:00:00+01:00
543;Solar thermal forecast;;;0;2022-12-11T21:00:00+01:00
543;Solar thermal forecast;;;0;2022-12-11T22:00:00+01:00
543;Solar thermal forecast;;;0;2022-12-11T23:00:00+01:00
543;Solar thermal forecast;;;0;2022-12-12T00:00:00+01:00
543;Solar thermal forecast;;;0;2022-12-12T01:00:00+01:00
543;Solar thermal forecast;;;0;2022-12-12T02:00:00+01:00
543;Solar thermal forecast;;;2.1;2022-12-12T03:00:00+01:00
543;Solar thermal forecast;;;3.575;2022-12-12T04:00:00+01:00
543;Solar thermal forecast;;;13.375;2022-12-12T05:00:00+01:00
543;Solar thermal forecast;;;2.55;2022-12-12T06:00:00+01:00
543;Solar thermal forecast;;;2.25;2022-12-12T07:00:00+01:00
543;Solar thermal forecast;;;6.3;2022-12-12T08:00:00+01:00
543;Solar thermal forecast;;;0.025;2022-12-12T09:00:00+01:00
543;Solar thermal forecast;;;15.375;2022-12-12T10:00:00+01:00
543;Solar thermal forecast;;;40.9;2022-12-12T11:00:00+01:00
543;Solar thermal forecast;;;62.425;2022-12-12T12:00:00+01:00
543;Solar thermal forecast;;;49.325;2022-12-12T13:00:00+01:00
543;Solar thermal forecast;;;21.55;2022-12-12T14:00:00+01:00
543;Solar thermal forecast;;;9.525;2022-12-12T15:00:00+01:00
543;Solar thermal forecast;;;3.2;2022-12-12T16:00:00+01:00
543;Solar thermal forecast;;;1.825;2022-12-12T17:00:00+01:00
543;Solar thermal forecast;;;2.075;2022-12-12T18:00:00+01:00
543;Solar thermal forecast;;;0;2022-12-12T19:00:00+01:00
543;Solar thermal forecast;;;0;2022-12-12T20:00:00+01:00
543;Solar thermal forecast;;;0;2022-12-12T21:00:00+01:00
543;Solar thermal forecast;;;0;2022-12-12T22:00:00+01:00
543;Solar thermal forecast;;;0;2022-12-12T23:00:00+01:00
543;Solar thermal forecast;;;0;2022-12-13T00:00:00+01:00
543;Solar thermal forecast;;;0;2022-12-13T01:00:00+01:00
543;Solar thermal forecast;;;0;2022-12-13T02:00:00+01:00
543;Solar thermal forecast;;;0;2022-12-13T03:00:00+01:00
543;Solar thermal forecast;;;0;2022-12-13T04:00:00+01:00
543;Solar thermal forecast;;;0;2022-12-13T05:00:00+01:00
543;Solar thermal forecast;;;0;2022-12-13T06:00:00+01:00
543;Solar thermal forecast;;;0.05;2022-12-13T07:00:00+01:00
543;Solar thermal forecast;;;0;2022-12-13T08:00:00+01:00
543;Solar thermal forecast;;;0.025;2022-12-13T09:00:00+01:00
543;Solar thermal forecast;;;0.15;2022-12-13T10:00:00+01:00
543;Solar thermal forecast;;;6.675;2022-12-13T11:00:00+01:00
543;Solar thermal forecast;;;16.325;2022-12-13T12:00:00+01:00
543;Solar thermal forecast;;;30.725;2022-12-13T13:00:00+01:00
543;Solar thermal forecast;;;30.75;2022-12-13T14:00:00+01:00
543;Solar thermal forecast;;;33.4;2022-12-13T15:00:00+01:00
543;Solar thermal forecast;;;33.025;2022-12-13T16:00:00+01:00
543;Solar thermal forecast;;;19.3;2022-12-13T17:00:00+01:00
543;Solar thermal forecast;;;0.075;2022-12-13T18:00:00+01:00
543;Solar thermal forecast;;;0;2022-12-13T19:00:00+01:00
543;Solar thermal forecast;;;0;2022-12-13T20:00:00+01:00
543;Solar thermal forecast;;;0;2022-12-13T21:00:00+01:00
543;Solar thermal forecast;;;0;2022-12-13T22:00:00+01:00
543;Solar thermal forecast;;;0;2022-12-13T23:00:00+01:00
543;Solar thermal forecast;;;0;2022-12-14T00:00:00+01:00
543;Solar thermal forecast;;;0;2022-12-14T01:00:00+01:00
543;Solar thermal forecast;;;0;2022-12-14T02:00:00+01:00
543;Solar thermal forecast;;;0;2022-12-14T03:00:00+01:00
543;Solar thermal forecast;;;0.7;2022-12-14T04:00:00+01:00
543;Solar thermal forecast;;;0;2022-12-14T05:00:00+01:00
543;Solar thermal forecast;;;0;2022-12-14T06:00:00+01:00
543;Solar thermal forecast;;;0;2022-12-14T07:00:00+01:00
543;Solar thermal forecast;;;0.225;2022-12-14T08:00:00+01:00
543;Solar thermal forecast;;;0.2;2022-12-14T09:00:00+01:00
543;Solar thermal forecast;;;4.875;2022-12-14T10:00:00+01:00
543;Solar thermal forecast;;;15.9;2022-12-14T11:00:00+01:00
543;Solar thermal forecast;;;13.925;2022-12-14T12:00:00+01:00
543;Solar thermal forecast;;;12.575;2022-12-14T13:00:00+01:00
543;Solar thermal forecast;;;11;2022-12-14T14:00:00+01:00
543;Solar thermal forecast;;;12.125;2022-12-14T15:00:00+01:00
543;Solar thermal forecast;;;11.525;2022-12-14T16:00:00+01:00
543;Solar thermal forecast;;;10.025;2022-12-14T17:00:00+01:00
543;Solar thermal forecast;;;9.075;2022-12-14T18:00:00+01:00
543;Solar thermal forecast;;;9;2022-12-14T19:00:00+01:00
543;Solar thermal forecast;;;8.2;2022-12-14T20:00:00+01:00
543;Solar thermal forecast;;;8.45;2022-12-14T21:00:00+01:00
543;Solar thermal forecast;;;8.8;2022-12-14T22:00:00+01:00
543;Solar thermal forecast;;;8.775;2022-12-14T23:00:00+01:00
543;Solar thermal forecast;;;8.8;2022-12-15T00:00:00+01:00
543;Solar thermal forecast;;;7.925;2022-12-15T01:00:00+01:00
543;Solar thermal forecast;;;7.775;2022-12-15T02:00:00+01:00
543;Solar thermal forecast;;;8.8;2022-12-15T03:00:00+01:00
543;Solar thermal forecast;;;8.7;2022-12-15T04:00:00+01:00
543;Solar thermal forecast;;;8.7;2022-12-15T05:00:00+01:00
543;Solar thermal forecast;;;2.775;2022-12-15T06:00:00+01:00
543;Solar thermal forecast;;;1.125;2022-12-15T07:00:00+01:00
543;Solar thermal forecast;;;7.175;2022-12-15T08:00:00+01:00
543;Solar thermal forecast;;;5.45;2022-12-15T09:00:00+01:00
543;Solar thermal forecast;;;0.75;2022-12-15T10:00:00+01:00
543;Solar thermal forecast;;;2.1;2022-12-15T11:00:00+01:00
543;Solar thermal forecast;;;5.125;2022-12-15T12:00:00+01:00
543;Solar thermal forecast;;;12.35;2022-12-15T13:00:00+01:00
543;Solar thermal forecast;;;31.625;2022-12-15T14:00:00+01:00
543;Solar thermal forecast;;;64.05;2022-12-15T15:00:00+01:00
543;Solar thermal forecast;;;79.5;2022-12-15T16:00:00+01:00
543;Solar thermal forecast;;;24.225;2022-12-15T17:00:00+01:00
543;Solar thermal forecast;;;0.95;2022-12-15T18:00:00+01:00
543;Solar thermal forecast;;;4.45;2022-12-15T19:00:00+01:00
543;Solar thermal forecast;;;0.125;2022-12-15T20:00:00+01:00
543;Solar thermal forecast;;;1.7;2022-12-15T21:00:00+01:00
543;Solar thermal forecast;;;0;2022-12-15T22:00:00+01:00
543;Solar thermal forecast;;;0;2022-12-15T23:00:00+01:00
543;Solar thermal forecast;;;0.125;2022-12-16T00:00:00+01:00
543;Solar thermal forecast;;;0;2022-12-16T01:00:00+01:00
543;Solar thermal forecast;;;0;2022-12-16T02:00:00+01:00
543;Solar thermal forecast;;;0;2022-12-16T03:00:00+01:00
543;Solar thermal forecast;;;0;2022-12-16T04:00:00+01:00
543;Solar thermal forecast;;;0;2022-12-16T05:00:00+01:00
543;Solar thermal forecast;;;0;2022-12-16T06:00:00+01:00
543;Solar thermal forecast;;;0.075;2022-12-16T07:00:00+01:00
543;Solar thermal forecast;;;0.025;2022-12-16T08:00:00+01:00
543;Solar thermal forecast;;;0.025;2022-12-16T09:00:00+01:00
543;Solar thermal forecast;;;5.875;2022-12-16T10:00:00+01:00
543;Solar thermal forecast;;;25.4;2022-12-16T11:00:00+01:00
543;Solar thermal forecast;;;52.475;2022-12-16T12:00:00+01:00
543;Solar thermal forecast;;;57.35;2022-12-16T13:00:00+01:00
543;Solar thermal forecast;;;52.85;2022-12-16T14:00:00+01:00
543;Solar thermal forecast;;;33.3;2022-12-16T15:00:00+01:00
543;Solar thermal forecast;;;37.85;2022-12-16T16:00:00+01:00
543;Solar thermal forecast;;;17.375;2022-12-16T17:00:00+01:00
543;Solar thermal forecast;;;11.05;2022-12-16T18:00:00+01:00
543;Solar thermal forecast;;;12.8;2022-12-16T19:00:00+01:00
543;Solar thermal forecast;;;0;2022-12-16T20:00:00+01:00
543;Solar thermal forecast;;;0;2022-12-16T21:00:00+01:00
543;Solar thermal forecast;;;0;2022-12-16T22:00:00+01:00
543;Solar thermal forecast;;;0;2022-12-16T23:00:00+01:00
543;Solar thermal forecast;;;0;2022-12-17T00:00:00+01:00
543;Solar thermal forecast;;;0;2022-12-17T01:00:00+01:00
543;Solar thermal forecast;;;0;2022-12-17T02:00:00+01:00
543;Solar thermal forecast;;;0;2022-12-17T03:00:00+01:00
543;Solar thermal forecast;;;0;2022-12-17T04:00:00+01:00
543;Solar thermal forecast;;;0;2022-12-17T05:00:00+01:00
543;Solar thermal forecast;;;0;2022-12-17T06:00:00+01:00
543;Solar thermal forecast;;;0.075;2022-12-17T07:00:00+01:00
543;Solar thermal forecast;;;0.25;2022-12-17T08:00:00+01:00
543;Solar thermal forecast;;;16.575;2022-12-17T09:00:00+01:00
543;Solar thermal forecast;;;57.275;2022-12-17T10:00:00+01:00
543;Solar thermal forecast;;;118.875;2022-12-17T11:00:00+01:00
543;Solar thermal forecast;;;121.85;2022-12-17T12:00:00+01:00
543;Solar thermal forecast;;;157.5;2022-12-17T13:00:00+01:00
543;Solar thermal forecast;;;241.6;2022-12-17T14:00:00+01:00
543;Solar thermal forecast;;;325.55;2022-12-17T15:00:00+01:00
543;Solar thermal forecast;;;298.625;2022-12-17T16:00:00+01:00
543;Solar thermal forecast;;;167.875;2022-12-17T17:00:00+01:00
543;Solar thermal forecast;;;77.075;2022-12-17T18:00:00+01:00
543;Solar thermal forecast;;;50.05;2022-12-17T19:00:00+01:00
543;Solar thermal forecast;;;9.125;2022-12-17T20:00:00+01:00
543;Solar thermal forecast;;;6.15;2022-12-17T21:00:00+01:00
543;Solar thermal forecast;;;4.075;2022-12-17T22:00:00+01:00
543;Solar thermal forecast;;;3.5;2022-12-17T23:00:00+01:00
543;Solar thermal forecast;;;9.55;2022-12-18T00:00:00+01:00
543;Solar thermal forecast;;;12.775;2022-12-18T01:00:00+01:00
543;Solar thermal forecast;;;11.05;2022-12-18T02:00:00+01:00
543;Solar thermal forecast;;;6.525;2022-12-18T03:00:00+01:00
543;Solar thermal forecast;;;6.65;2022-12-18T04:00:00+01:00
543;Solar thermal forecast;;;2.55;2022-12-18T05:00:00+01:00
543;Solar thermal forecast;;;1.125;2022-12-18T06:00:00+01:00
543;Solar thermal forecast;;;0.95;2022-12-18T07:00:00+01:00
543;Solar thermal forecast;;;3.075;2022-12-18T08:00:00+01:00
543;Solar thermal forecast;;;17.275;2022-12-18T09:00:00+01:00
543;Solar thermal forecast;;;65.125;2022-12-18T10:00:00+01:00
543;Solar thermal forecast;;;224.85;2022-12-18T11:00:00+01:00
543;Solar thermal forecast;;;393.025;2022-12-18T12:00:00+01:00
543;Solar thermal forecast;;;485;2022-12-18T13:00:00+01:00
543;Solar thermal forecast;;;551;2022-12-18T14:00:00+01:00
543;Solar thermal forecast;;;637.525;2022-12-18T15:00:00+01:00
543;Solar thermal forecast;;;633.55;2022-12-18T16:00:00+01:00
543;Solar thermal forecast;;;434.25;2022-12-18T17:00:00+01:00
543;Solar thermal forecast;;;173.1;2022-12-18T18:00:00+01:00
543;Solar thermal forecast;;;96.6;2022-12-18T19:00:00+01:00
543;Solar thermal forecast;;;22.5;2022-12-18T20:00:00+01:00
543;Solar thermal forecast;;;19.675;2022-12-18T21:00:00+01:00
543;Solar thermal forecast;;;15.025;2022-12-18T22:00:00+01:00
543;Solar thermal forecast;;;11.625;2022-12-18T23:00:00+01:00
543;Solar thermal forecast;;;3.1;2022-12-19T00:00:00+01:00
543;Solar thermal forecast;;;0.425;2022-12-19T01:00:00+01:00
543;Solar thermal forecast;;;8.425;2022-12-19T02:00:00+01:00
543;Solar thermal forecast;;;5.275;2022-12-19T03:00:00+01:00
543;Solar thermal forecast;;;7.2;2022-12-19T04:00:00+01:00
543;Solar thermal forecast;;;7.8;2022-12-19T05:00:00+01:00
543;Solar thermal forecast;;;6.45;2022-12-19T06:00:00+01:00
543;Solar thermal forecast;;;7;2022-12-19T07:00:00+01:00
543;Solar thermal forecast;;;7.6;2022-12-19T08:00:00+01:00
543;Solar thermal forecast;;;5.325;2022-12-19T09:00:00+01:00
543;Solar thermal forecast;;;69.625;2022-12-19T10:00:00+01:00
543;Solar thermal forecast;;;307.325;2022-12-19T11:00:00+01:00
543;Solar thermal forecast;;;374.7;2022-12-19T12:00:00+01:00
543;Solar thermal forecast;;;517.475;2022-12-19T13:00:00+01:00
543;Solar thermal forecast;;;633.35;2022-12-19T14:00:00+01:00
543;Solar thermal forecast;;;667.65;2022-12-19T15:00:00+01:00
543;Solar thermal forecast;;;566.225;2022-12-19T16:00:00+01:00
543;Solar thermal forecast;;;355.075;2022-12-19T17:00:00+01:00
543;Solar thermal forecast;;;154.175;2022-12-19T18:00:00+01:00
543;Solar thermal forecast;;;68.925;2022-12-19T19:00:00+01:00
543;Solar thermal forecast;;;47.825;2022-12-19T20:00:00+01:00
543;Solar thermal forecast;;;47.225;2022-12-19T21:00:00+01:00
