id;name;geoid;geoname;value;datetime
1297;Real time generation cogeneration and rest;;;1446.66666666667;2022-08-02T03:00:00+02:00
1297;Real time generation cogeneration and rest;;;1450.5;2022-08-02T04:00:00+02:00
1297;Real time generation cogeneration and rest;;;1446.41666666667;2022-08-02T05:00:00+02:00
1297;Real time generation cogeneration and rest;;;1442.25;2022-08-02T06:00:00+02:00
1297;Real time generation cogeneration and rest;;;1441.08333333333;2022-08-02T07:00:00+02:00
1297;Real time generation cogeneration and rest;;;1424.83333333333;2022-08-02T08:00:00+02:00
1297;Real time generation cogeneration and rest;;;1412.16666666667;2022-08-02T09:00:00+02:00
1297;Real time generation cogeneration and rest;;;1398.91666666667;2022-08-02T10:00:00+02:00
1297;Real time generation cogeneration and rest;;;1390.83333333333;2022-08-02T11:00:00+02:00
1297;Real time generation cogeneration and rest;;;1386.75;2022-08-02T12:00:00+02:00
1297;Real time generation cogeneration and rest;;;1388;2022-08-02T13:00:00+02:00
1297;Real time generation cogeneration and rest;;;1404.25;2022-08-02T14:00:00+02:00
1297;Real time generation cogeneration and rest;;;1393.33333333333;2022-08-02T15:00:00+02:00
1297;Real time generation cogeneration and rest;;;1396.75;2022-08-02T16:00:00+02:00
1297;Real time generation cogeneration and rest;;;1404.91666666667;2022-08-02T17:00:00+02:00
1297;Real time generation cogeneration and rest;;;1369.75;2022-08-02T18:00:00+02:00
1297;Real time generation cogeneration and rest;;;1377.33333333333;2022-08-02T19:00:00+02:00
1297;Real time generation cogeneration and rest;;;1411.83333333333;2022-08-02T20:00:00+02:00
1297;Real time generation cogeneration and rest;;;1426.25;2022-08-02T21:00:00+02:00
1297;Real time generation cogeneration and rest;;;1427.41666666667;2022-08-02T22:00:00+02:00
1297;Real time generation cogeneration and rest;;;1408.75;2022-08-02T23:00:00+02:00
1297;Real time generation cogeneration and rest;;;1391.41666666667;2022-08-03T00:00:00+02:00
1297;Real time generation cogeneration and rest;;;1392.33333333333;2022-08-03T01:00:00+02:00
1297;Real time generation cogeneration and rest;;;1384.5;2022-08-03T02:00:00+02:00
1297;Real time generation cogeneration and rest;;;1387.83333333333;2022-08-03T03:00:00+02:00
1297;Real time generation cogeneration and rest;;;1386.66666666667;2022-08-03T04:00:00+02:00
1297;Real time generation cogeneration and rest;;;1387.75;2022-08-03T05:00:00+02:00
1297;Real time generation cogeneration and rest;;;1381.25;2022-08-03T06:00:00+02:00
1297;Real time generation cogeneration and rest;;;1387.25;2022-08-03T07:00:00+02:00
1297;Real time generation cogeneration and rest;;;1381.91666666667;2022-08-03T08:00:00+02:00
1297;Real time generation cogeneration and rest;;;1372.66666666667;2022-08-03T09:00:00+02:00
1297;Real time generation cogeneration and rest;;;1375;2022-08-03T10:00:00+02:00
1297;Real time generation cogeneration and rest;;;1343.08333333333;2022-08-03T11:00:00+02:00
1297;Real time generation cogeneration and rest;;;1333;2022-08-03T12:00:00+02:00
1297;Real time generation cogeneration and rest;;;1319.91666666667;2022-08-03T13:00:00+02:00
1297;Real time generation cogeneration and rest;;;1319.33333333333;2022-08-03T14:00:00+02:00
1297;Real time generation cogeneration and rest;;;1354.58333333333;2022-08-03T15:00:00+02:00
1297;Real time generation cogeneration and rest;;;1358.66666666667;2022-08-03T16:00:00+02:00
1297;Real time generation cogeneration and rest;;;1360.33333333333;2022-08-03T17:00:00+02:00
1297;Real time generation cogeneration and rest;;;1362.83333333333;2022-08-03T18:00:00+02:00
1297;Real time generation cogeneration and rest;;;1361.91666666667;2022-08-03T19:00:00+02:00
1297;Real time generation cogeneration and rest;;;1385.08333333333;2022-08-03T20:00:00+02:00
1297;Real time generation cogeneration and rest;;;1400.5;2022-08-03T21:00:00+02:00
1297;Real time generation cogeneration and rest;;;1403.08333333333;2022-08-03T22:00:00+02:00
1297;Real time generation cogeneration and rest;;;1406.16666666667;2022-08-03T23:00:00+02:00
1297;Real time generation cogeneration and rest;;;1364.91666666667;2022-08-04T00:00:00+02:00
1297;Real time generation cogeneration and rest;;;1367.41666666667;2022-08-04T01:00:00+02:00
1297;Real time generation cogeneration and rest;;;1360.16666666667;2022-08-04T02:00:00+02:00
1297;Real time generation cogeneration and rest;;;1369.5;2022-08-04T03:00:00+02:00
1297;Real time generation cogeneration and rest;;;1366.66666666667;2022-08-04T04:00:00+02:00
1297;Real time generation cogeneration and rest;;;1358.91666666667;2022-08-04T05:00:00+02:00
1297;Real time generation cogeneration and rest;;;1369.91666666667;2022-08-04T06:00:00+02:00
1297;Real time generation cogeneration and rest;;;1371.5;2022-08-04T07:00:00+02:00
1297;Real time generation cogeneration and rest;;;1366.83333333333;2022-08-04T08:00:00+02:00
1297;Real time generation cogeneration and rest;;;1331.91666666667;2022-08-04T09:00:00+02:00
1297;Real time generation cogeneration and rest;;;1336;2022-08-04T10:00:00+02:00
1297;Real time generation cogeneration and rest;;;1323.66666666667;2022-08-04T11:00:00+02:00
1297;Real time generation cogeneration and rest;;;1332.58333333333;2022-08-04T12:00:00+02:00
1297;Real time generation cogeneration and rest;;;1321.75;2022-08-04T13:00:00+02:00
1297;Real time generation cogeneration and rest;;;1320.58333333333;2022-08-04T14:00:00+02:00
1297;Real time generation cogeneration and rest;;;1311.5;2022-08-04T15:00:00+02:00
1297;Real time generation cogeneration and rest;;;1294.25;2022-08-04T16:00:00+02:00
1297;Real time generation cogeneration and rest;;;1296.66666666667;2022-08-04T17:00:00+02:00
1297;Real time generation cogeneration and rest;;;1306.33333333333;2022-08-04T18:00:00+02:00
1297;Real time generation cogeneration and rest;;;1272.08333333333;2022-08-04T19:00:00+02:00
1297;Real time generation cogeneration and rest;;;1272.58333333333;2022-08-04T20:00:00+02:00
1297;Real time generation cogeneration and rest;;;1276.5;2022-08-04T21:00:00+02:00
1297;Real time generation cogeneration and rest;;;1268.25;2022-08-04T22:00:00+02:00
1297;Real time generation cogeneration and rest;;;1265.5;2022-08-04T23:00:00+02:00
1297;Real time generation cogeneration and rest;;;1273.75;2022-08-05T00:00:00+02:00
1297;Real time generation cogeneration and rest;;;1259.08333333333;2022-08-05T01:00:00+02:00
1297;Real time generation cogeneration and rest;;;1240.08333333333;2022-08-05T02:00:00+02:00
1297;Real time generation cogeneration and rest;;;1240.25;2022-08-05T03:00:00+02:00
1297;Real time generation cogeneration and rest;;;1249;2022-08-05T04:00:00+02:00
1297;Real time generation cogeneration and rest;;;1257.33333333333;2022-08-05T05:00:00+02:00
1297;Real time generation cogeneration and rest;;;1267.33333333333;2022-08-05T06:00:00+02:00
1297;Real time generation cogeneration and rest;;;1272.16666666667;2022-08-05T07:00:00+02:00
1297;Real time generation cogeneration and rest;;;1279.33333333333;2022-08-05T08:00:00+02:00
1297;Real time generation cogeneration and rest;;;1269.5;2022-08-05T09:00:00+02:00
1297;Real time generation cogeneration and rest;;;1265.41666666667;2022-08-05T10:00:00+02:00
1297;Real time generation cogeneration and rest;;;1253.5;2022-08-05T11:00:00+02:00
1297;Real time generation cogeneration and rest;;;1259.75;2022-08-05T12:00:00+02:00
1297;Real time generation cogeneration and rest;;;1279.91666666667;2022-08-05T13:00:00+02:00
1297;Real time generation cogeneration and rest;;;1266.16666666667;2022-08-05T14:00:00+02:00
1297;Real time generation cogeneration and rest;;;1257.5;2022-08-05T15:00:00+02:00
1297;Real time generation cogeneration and rest;;;1259.58333333333;2022-08-05T16:00:00+02:00
1297;Real time generation cogeneration and rest;;;1264.91666666667;2022-08-05T17:00:00+02:00
1297;Real time generation cogeneration and rest;;;1277.83333333333;2022-08-05T18:00:00+02:00
1297;Real time generation cogeneration and rest;;;1287.33333333333;2022-08-05T19:00:00+02:00
1297;Real time generation cogeneration and rest;;;1301.58333333333;2022-08-05T20:00:00+02:00
1297;Real time generation cogeneration and rest;;;1309.5;2022-08-05T21:00:00+02:00
1297;Real time generation cogeneration and rest;;;1296.58333333333;2022-08-05T22:00:00+02:00
1297;Real time generation cogeneration and rest;;;1303.08333333333;2022-08-05T23:00:00+02:00
1297;Real time generation cogeneration and rest;;;1281.41666666667;2022-08-06T00:00:00+02:00
1297;Real time generation cogeneration and rest;;;1270.91666666667;2022-08-06T01:00:00+02:00
1297;Real time generation cogeneration and rest;;;1266;2022-08-06T02:00:00+02:00
1297;Real time generation cogeneration and rest;;;1266.5;2022-08-06T03:00:00+02:00
1297;Real time generation cogeneration and rest;;;1270.58333333333;2022-08-06T04:00:00+02:00
1297;Real time generation cogeneration and rest;;;1276.08333333333;2022-08-06T05:00:00+02:00
1297;Real time generation cogeneration and rest;;;1266.91666666667;2022-08-06T06:00:00+02:00
1297;Real time generation cogeneration and rest;;;1272.5;2022-08-06T07:00:00+02:00
1297;Real time generation cogeneration and rest;;;1284.25;2022-08-06T08:00:00+02:00
1297;Real time generation cogeneration and rest;;;1273.66666666667;2022-08-06T09:00:00+02:00
1297;Real time generation cogeneration and rest;;;1263.33333333333;2022-08-06T10:00:00+02:00
1297;Real time generation cogeneration and rest;;;1263.5;2022-08-06T11:00:00+02:00
1297;Real time generation cogeneration and rest;;;1249.75;2022-08-06T12:00:00+02:00
1297;Real time generation cogeneration and rest;;;1240.5;2022-08-06T13:00:00+02:00
1297;Real time generation cogeneration and rest;;;1231;2022-08-06T14:00:00+02:00
1297;Real time generation cogeneration and rest;;;1224.08333333333;2022-08-06T15:00:00+02:00
1297;Real time generation cogeneration and rest;;;1230;2022-08-06T16:00:00+02:00
1297;Real time generation cogeneration and rest;;;1231;2022-08-06T17:00:00+02:00
1297;Real time generation cogeneration and rest;;;1227.16666666667;2022-08-06T18:00:00+02:00
1297;Real time generation cogeneration and rest;;;1205.75;2022-08-06T19:00:00+02:00
1297;Real time generation cogeneration and rest;;;1204.83333333333;2022-08-06T20:00:00+02:00
1297;Real time generation cogeneration and rest;;;1216.08333333333;2022-08-06T21:00:00+02:00
1297;Real time generation cogeneration and rest;;;1234.41666666667;2022-08-06T22:00:00+02:00
1297;Real time generation cogeneration and rest;;;1239.83333333333;2022-08-06T23:00:00+02:00
1297;Real time generation cogeneration and rest;;;1195.25;2022-08-07T00:00:00+02:00
1297;Real time generation cogeneration and rest;;;1189.16666666667;2022-08-07T01:00:00+02:00
1297;Real time generation cogeneration and rest;;;1190.41666666667;2022-08-07T02:00:00+02:00
1297;Real time generation cogeneration and rest;;;1189.41666666667;2022-08-07T03:00:00+02:00
1297;Real time generation cogeneration and rest;;;1194.08333333333;2022-08-07T04:00:00+02:00
1297;Real time generation cogeneration and rest;;;1182.08333333333;2022-08-07T05:00:00+02:00
1297;Real time generation cogeneration and rest;;;1173.41666666667;2022-08-07T06:00:00+02:00
1297;Real time generation cogeneration and rest;;;1180.83333333333;2022-08-07T07:00:00+02:00
1297;Real time generation cogeneration and rest;;;1183.58333333333;2022-08-07T08:00:00+02:00
1297;Real time generation cogeneration and rest;;;1178.5;2022-08-07T09:00:00+02:00
1297;Real time generation cogeneration and rest;;;1149.75;2022-08-07T10:00:00+02:00
1297;Real time generation cogeneration and rest;;;1134.08333333333;2022-08-07T11:00:00+02:00
1297;Real time generation cogeneration and rest;;;1137.58333333333;2022-08-07T12:00:00+02:00
1297;Real time generation cogeneration and rest;;;1151.66666666667;2022-08-07T13:00:00+02:00
1297;Real time generation cogeneration and rest;;;1151.5;2022-08-07T14:00:00+02:00
1297;Real time generation cogeneration and rest;;;1151.25;2022-08-07T15:00:00+02:00
1297;Real time generation cogeneration and rest;;;1160;2022-08-07T16:00:00+02:00
1297;Real time generation cogeneration and rest;;;1186.16666666667;2022-08-07T17:00:00+02:00
1297;Real time generation cogeneration and rest;;;1197.83333333333;2022-08-07T18:00:00+02:00
1297;Real time generation cogeneration and rest;;;1193.91666666667;2022-08-07T19:00:00+02:00
1297;Real time generation cogeneration and rest;;;1220.5;2022-08-07T20:00:00+02:00
1297;Real time generation cogeneration and rest;;;1238.08333333333;2022-08-07T21:00:00+02:00
1297;Real time generation cogeneration and rest;;;1267.33333333333;2022-08-07T22:00:00+02:00
1297;Real time generation cogeneration and rest;;;1267.08333333333;2022-08-07T23:00:00+02:00
1297;Real time generation cogeneration and rest;;;1286.25;2022-08-08T00:00:00+02:00
1297;Real time generation cogeneration and rest;;;1284.33333333333;2022-08-08T01:00:00+02:00
1297;Real time generation cogeneration and rest;;;1279.83333333333;2022-08-08T02:00:00+02:00
1297;Real time generation cogeneration and rest;;;1280.16666666667;2022-08-08T03:00:00+02:00
1297;Real time generation cogeneration and rest;;;1272;2022-08-08T04:00:00+02:00
1297;Real time generation cogeneration and rest;;;1296.16666666667;2022-08-08T05:00:00+02:00
1297;Real time generation cogeneration and rest;;;1321.33333333333;2022-08-08T06:00:00+02:00
1297;Real time generation cogeneration and rest;;;1345.25;2022-08-08T07:00:00+02:00
1297;Real time generation cogeneration and rest;;;1355.5;2022-08-08T08:00:00+02:00
1297;Real time generation cogeneration and rest;;;1361.58333333333;2022-08-08T09:00:00+02:00
1297;Real time generation cogeneration and rest;;;1363.25;2022-08-08T10:00:00+02:00
1297;Real time generation cogeneration and rest;;;1347.5;2022-08-08T11:00:00+02:00
1297;Real time generation cogeneration and rest;;;1343.83333333333;2022-08-08T12:00:00+02:00
1297;Real time generation cogeneration and rest;;;1352.91666666667;2022-08-08T13:00:00+02:00
1297;Real time generation cogeneration and rest;;;1333.08333333333;2022-08-08T14:00:00+02:00
1297;Real time generation cogeneration and rest;;;1308.41666666667;2022-08-08T15:00:00+02:00
1297;Real time generation cogeneration and rest;;;1310.08333333333;2022-08-08T16:00:00+02:00
1297;Real time generation cogeneration and rest;;;1313.16666666667;2022-08-08T17:00:00+02:00
1297;Real time generation cogeneration and rest;;;1328.83333333333;2022-08-08T18:00:00+02:00
1297;Real time generation cogeneration and rest;;;1332.08333333333;2022-08-08T19:00:00+02:00
1297;Real time generation cogeneration and rest;;;1344.66666666667;2022-08-08T20:00:00+02:00
1297;Real time generation cogeneration and rest;;;1371.33333333333;2022-08-08T21:00:00+02:00
1297;Real time generation cogeneration and rest;;;1397.08333333333;2022-08-08T22:00:00+02:00
1297;Real time generation cogeneration and rest;;;1395.41666666667;2022-08-08T23:00:00+02:00
1297;Real time generation cogeneration and rest;;;1393.75;2022-08-09T00:00:00+02:00
1297;Real time generation cogeneration and rest;;;1396.91666666667;2022-08-09T01:00:00+02:00
1297;Real time generation cogeneration and rest;;;1386.75;2022-08-09T02:00:00+02:00
1297;Real time generation cogeneration and rest;;;1371.66666666667;2022-08-09T03:00:00+02:00
1297;Real time generation cogeneration and rest;;;1378.66666666667;2022-08-09T04:00:00+02:00
1297;Real time generation cogeneration and rest;;;1388;2022-08-09T05:00:00+02:00
1297;Real time generation cogeneration and rest;;;1409.91666666667;2022-08-09T06:00:00+02:00
1297;Real time generation cogeneration and rest;;;1420;2022-08-09T07:00:00+02:00
1297;Real time generation cogeneration and rest;;;1421.91666666667;2022-08-09T08:00:00+02:00
1297;Real time generation cogeneration and rest;;;1449;2022-08-09T09:00:00+02:00
1297;Real time generation cogeneration and rest;;;1438.66666666667;2022-08-09T10:00:00+02:00
1297;Real time generation cogeneration and rest;;;1418.83333333333;2022-08-09T11:00:00+02:00
1297;Real time generation cogeneration and rest;;;1398.83333333333;2022-08-09T12:00:00+02:00
1297;Real time generation cogeneration and rest;;;1409.08333333333;2022-08-09T13:00:00+02:00
1297;Real time generation cogeneration and rest;;;1383.75;2022-08-09T14:00:00+02:00
1297;Real time generation cogeneration and rest;;;1344.5;2022-08-09T15:00:00+02:00
1297;Real time generation cogeneration and rest;;;1339.41666666667;2022-08-09T16:00:00+02:00
1297;Real time generation cogeneration and rest;;;1343.33333333333;2022-08-09T17:00:00+02:00
1297;Real time generation cogeneration and rest;;;1375.5;2022-08-09T18:00:00+02:00
1297;Real time generation cogeneration and rest;;;1372;2022-08-09T19:00:00+02:00
1297;Real time generation cogeneration and rest;;;1388.5;2022-08-09T20:00:00+02:00
1297;Real time generation cogeneration and rest;;;1405.91666666667;2022-08-09T21:00:00+02:00
1297;Real time generation cogeneration and rest;;;1415.33333333333;2022-08-09T22:00:00+02:00
1297;Real time generation cogeneration and rest;;;1424.5;2022-08-09T23:00:00+02:00
1297;Real time generation cogeneration and rest;;;1416.5;2022-08-10T00:00:00+02:00
1297;Real time generation cogeneration and rest;;;1412.5;2022-08-10T01:00:00+02:00
1297;Real time generation cogeneration and rest;;;1410.33333333333;2022-08-10T02:00:00+02:00
1297;Real time generation cogeneration and rest;;;1418.16666666667;2022-08-10T03:00:00+02:00
1297;Real time generation cogeneration and rest;;;1438.83333333333;2022-08-10T04:00:00+02:00
1297;Real time generation cogeneration and rest;;;1424.41666666667;2022-08-10T05:00:00+02:00
1297;Real time generation cogeneration and rest;;;1415.66666666667;2022-08-10T06:00:00+02:00
1297;Real time generation cogeneration and rest;;;1426;2022-08-10T07:00:00+02:00
1297;Real time generation cogeneration and rest;;;1430.83333333333;2022-08-10T08:00:00+02:00
1297;Real time generation cogeneration and rest;;;1400.83333333333;2022-08-10T09:00:00+02:00
1297;Real time generation cogeneration and rest;;;1403.66666666667;2022-08-10T10:00:00+02:00
1297;Real time generation cogeneration and rest;;;1423.75;2022-08-10T11:00:00+02:00
1297;Real time generation cogeneration and rest;;;1390.58333333333;2022-08-10T12:00:00+02:00
1297;Real time generation cogeneration and rest;;;1399;2022-08-10T13:00:00+02:00
1297;Real time generation cogeneration and rest;;;1419.25;2022-08-10T14:00:00+02:00
1297;Real time generation cogeneration and rest;;;1427.58333333333;2022-08-10T15:00:00+02:00
1297;Real time generation cogeneration and rest;;;1437.08333333333;2022-08-10T16:00:00+02:00
1297;Real time generation cogeneration and rest;;;1470.91666666667;2022-08-10T17:00:00+02:00
1297;Real time generation cogeneration and rest;;;1479.25;2022-08-10T18:00:00+02:00
1297;Real time generation cogeneration and rest;;;1472.16666666667;2022-08-10T19:00:00+02:00
1297;Real time generation cogeneration and rest;;;1478;2022-08-10T20:00:00+02:00
1297;Real time generation cogeneration and rest;;;1483.33333333333;2022-08-10T21:00:00+02:00
1297;Real time generation cogeneration and rest;;;1484.58333333333;2022-08-10T22:00:00+02:00
1297;Real time generation cogeneration and rest;;;1498.5;2022-08-10T23:00:00+02:00
1297;Real time generation cogeneration and rest;;;1492;2022-08-11T00:00:00+02:00
1297;Real time generation cogeneration and rest;;;1494.08333333333;2022-08-11T01:00:00+02:00
1297;Real time generation cogeneration and rest;;;1493.83333333333;2022-08-11T02:00:00+02:00
1297;Real time generation cogeneration and rest;;;1494.33333333333;2022-08-11T03:00:00+02:00
1297;Real time generation cogeneration and rest;;;1498.66666666667;2022-08-11T04:00:00+02:00
1297;Real time generation cogeneration and rest;;;1504.41666666667;2022-08-11T05:00:00+02:00
1297;Real time generation cogeneration and rest;;;1507.08333333333;2022-08-11T06:00:00+02:00
1297;Real time generation cogeneration and rest;;;1514.5;2022-08-11T07:00:00+02:00
1297;Real time generation cogeneration and rest;;;1516.83333333333;2022-08-11T08:00:00+02:00
1297;Real time generation cogeneration and rest;;;1506.83333333333;2022-08-11T09:00:00+02:00
1297;Real time generation cogeneration and rest;;;1507.33333333333;2022-08-11T10:00:00+02:00
1297;Real time generation cogeneration and rest;;;1489.25;2022-08-11T11:00:00+02:00
1297;Real time generation cogeneration and rest;;;1460;2022-08-11T12:00:00+02:00
1297;Real time generation cogeneration and rest;;;1464.25;2022-08-11T13:00:00+02:00
1297;Real time generation cogeneration and rest;;;1449.83333333333;2022-08-11T14:00:00+02:00
1297;Real time generation cogeneration and rest;;;1446.33333333333;2022-08-11T15:00:00+02:00
1297;Real time generation cogeneration and rest;;;1445.75;2022-08-11T16:00:00+02:00
1297;Real time generation cogeneration and rest;;;1450.75;2022-08-11T17:00:00+02:00
1297;Real time generation cogeneration and rest;;;1455;2022-08-11T18:00:00+02:00
1297;Real time generation cogeneration and rest;;;1457.58333333333;2022-08-11T19:00:00+02:00
1297;Real time generation cogeneration and rest;;;1463.5;2022-08-11T20:00:00+02:00
1297;Real time generation cogeneration and rest;;;1474.83333333333;2022-08-11T21:00:00+02:00
1297;Real time generation cogeneration and rest;;;1472.66666666667;2022-08-11T22:00:00+02:00
1297;Real time generation cogeneration and rest;;;1464.5;2022-08-11T23:00:00+02:00
1297;Real time generation cogeneration and rest;;;1476;2022-08-12T00:00:00+02:00
1297;Real time generation cogeneration and rest;;;1460.41666666667;2022-08-12T01:00:00+02:00
1297;Real time generation cogeneration and rest;;;1453.91666666667;2022-08-12T02:00:00+02:00
1297;Real time generation cogeneration and rest;;;1456.08333333333;2022-08-12T03:00:00+02:00
1297;Real time generation cogeneration and rest;;;1463.16666666667;2022-08-12T04:00:00+02:00
1297;Real time generation cogeneration and rest;;;1463.66666666667;2022-08-12T05:00:00+02:00
1297;Real time generation cogeneration and rest;;;1468.58333333333;2022-08-12T06:00:00+02:00
1297;Real time generation cogeneration and rest;;;1487;2022-08-12T07:00:00+02:00
1297;Real time generation cogeneration and rest;;;1502.58333333333;2022-08-12T08:00:00+02:00
1297;Real time generation cogeneration and rest;;;1516.83333333333;2022-08-12T09:00:00+02:00
1297;Real time generation cogeneration and rest;;;1508.91666666667;2022-08-12T10:00:00+02:00
1297;Real time generation cogeneration and rest;;;1502.16666666667;2022-08-12T11:00:00+02:00
1297;Real time generation cogeneration and rest;;;1488.41666666667;2022-08-12T12:00:00+02:00
1297;Real time generation cogeneration and rest;;;1470.08333333333;2022-08-12T13:00:00+02:00
1297;Real time generation cogeneration and rest;;;1482.66666666667;2022-08-12T14:00:00+02:00
1297;Real time generation cogeneration and rest;;;1456;2022-08-12T15:00:00+02:00
1297;Real time generation cogeneration and rest;;;1433.66666666667;2022-08-12T16:00:00+02:00
1297;Real time generation cogeneration and rest;;;1431.66666666667;2022-08-12T17:00:00+02:00
1297;Real time generation cogeneration and rest;;;1462.58333333333;2022-08-12T18:00:00+02:00
1297;Real time generation cogeneration and rest;;;1470.08333333333;2022-08-12T19:00:00+02:00
1297;Real time generation cogeneration and rest;;;1472.5;2022-08-12T20:00:00+02:00
1297;Real time generation cogeneration and rest;;;1477.16666666667;2022-08-12T21:00:00+02:00
1297;Real time generation cogeneration and rest;;;1476.66666666667;2022-08-12T22:00:00+02:00
1297;Real time generation cogeneration and rest;;;1489.83333333333;2022-08-12T23:00:00+02:00
1297;Real time generation cogeneration and rest;;;1496;2022-08-13T00:00:00+02:00
1297;Real time generation cogeneration and rest;;;1489.58333333333;2022-08-13T01:00:00+02:00
1297;Real time generation cogeneration and rest;;;1487.08333333333;2022-08-13T02:00:00+02:00
1297;Real time generation cogeneration and rest;;;1498.08333333333;2022-08-13T03:00:00+02:00
1297;Real time generation cogeneration and rest;;;1495.25;2022-08-13T04:00:00+02:00
1297;Real time generation cogeneration and rest;;;1481.16666666667;2022-08-13T05:00:00+02:00
1297;Real time generation cogeneration and rest;;;1483;2022-08-13T06:00:00+02:00
1297;Real time generation cogeneration and rest;;;1482.33333333333;2022-08-13T07:00:00+02:00
1297;Real time generation cogeneration and rest;;;1495.16666666667;2022-08-13T08:00:00+02:00
1297;Real time generation cogeneration and rest;;;1480.91666666667;2022-08-13T09:00:00+02:00
1297;Real time generation cogeneration and rest;;;1469.83333333333;2022-08-13T10:00:00+02:00
1297;Real time generation cogeneration and rest;;;1436.33333333333;2022-08-13T11:00:00+02:00
1297;Real time generation cogeneration and rest;;;1410.58333333333;2022-08-13T12:00:00+02:00
1297;Real time generation cogeneration and rest;;;1412.66666666667;2022-08-13T13:00:00+02:00
1297;Real time generation cogeneration and rest;;;1380.33333333333;2022-08-13T14:00:00+02:00
1297;Real time generation cogeneration and rest;;;1384;2022-08-13T15:00:00+02:00
1297;Real time generation cogeneration and rest;;;1381.16666666667;2022-08-13T16:00:00+02:00
1297;Real time generation cogeneration and rest;;;1382.16666666667;2022-08-13T17:00:00+02:00
1297;Real time generation cogeneration and rest;;;1359.66666666667;2022-08-13T18:00:00+02:00
1297;Real time generation cogeneration and rest;;;1376.25;2022-08-13T19:00:00+02:00
1297;Real time generation cogeneration and rest;;;1396.66666666667;2022-08-13T20:00:00+02:00
1297;Real time generation cogeneration and rest;;;1405.75;2022-08-13T21:00:00+02:00
1297;Real time generation cogeneration and rest;;;1417.75;2022-08-13T22:00:00+02:00
1297;Real time generation cogeneration and rest;;;1422.83333333333;2022-08-13T23:00:00+02:00
1297;Real time generation cogeneration and rest;;;1416.91666666667;2022-08-14T00:00:00+02:00
1297;Real time generation cogeneration and rest;;;1420.91666666667;2022-08-14T01:00:00+02:00
1297;Real time generation cogeneration and rest;;;1422;2022-08-14T02:00:00+02:00
1297;Real time generation cogeneration and rest;;;1425.83333333333;2022-08-14T03:00:00+02:00
1297;Real time generation cogeneration and rest;;;1424.75;2022-08-14T04:00:00+02:00
1297;Real time generation cogeneration and rest;;;1429.41666666667;2022-08-14T05:00:00+02:00
1297;Real time generation cogeneration and rest;;;1432.91666666667;2022-08-14T06:00:00+02:00
1297;Real time generation cogeneration and rest;;;1440.83333333333;2022-08-14T07:00:00+02:00
1297;Real time generation cogeneration and rest;;;1443.25;2022-08-14T08:00:00+02:00
1297;Real time generation cogeneration and rest;;;1420.08333333333;2022-08-14T09:00:00+02:00
1297;Real time generation cogeneration and rest;;;1392.75;2022-08-14T10:00:00+02:00
1297;Real time generation cogeneration and rest;;;1383.83333333333;2022-08-14T11:00:00+02:00
1297;Real time generation cogeneration and rest;;;1379;2022-08-14T12:00:00+02:00
1297;Real time generation cogeneration and rest;;;1359.58333333333;2022-08-14T13:00:00+02:00
1297;Real time generation cogeneration and rest;;;1371.66666666667;2022-08-14T14:00:00+02:00
1297;Real time generation cogeneration and rest;;;1373.16666666667;2022-08-14T15:00:00+02:00
1297;Real time generation cogeneration and rest;;;1365.33333333333;2022-08-14T16:00:00+02:00
1297;Real time generation cogeneration and rest;;;1372.75;2022-08-14T17:00:00+02:00
1297;Real time generation cogeneration and rest;;;1375.16666666667;2022-08-14T18:00:00+02:00
1297;Real time generation cogeneration and rest;;;1381.16666666667;2022-08-14T19:00:00+02:00
1297;Real time generation cogeneration and rest;;;1421.75;2022-08-14T20:00:00+02:00
1297;Real time generation cogeneration and rest;;;1424;2022-08-14T21:00:00+02:00
1297;Real time generation cogeneration and rest;;;1426.91666666667;2022-08-14T22:00:00+02:00
1297;Real time generation cogeneration and rest;;;1428.41666666667;2022-08-14T23:00:00+02:00
1297;Real time generation cogeneration and rest;;;1423.75;2022-08-15T00:00:00+02:00
1297;Real time generation cogeneration and rest;;;1421.5;2022-08-15T01:00:00+02:00
1297;Real time generation cogeneration and rest;;;1423.16666666667;2022-08-15T02:00:00+02:00
1297;Real time generation cogeneration and rest;;;1415.66666666667;2022-08-15T03:00:00+02:00
1297;Real time generation cogeneration and rest;;;1400.83333333333;2022-08-15T04:00:00+02:00
1297;Real time generation cogeneration and rest;;;1397.83333333333;2022-08-15T05:00:00+02:00
1297;Real time generation cogeneration and rest;;;1416.25;2022-08-15T06:00:00+02:00
1297;Real time generation cogeneration and rest;;;1421.16666666667;2022-08-15T07:00:00+02:00
1297;Real time generation cogeneration and rest;;;1423.5;2022-08-15T08:00:00+02:00
1297;Real time generation cogeneration and rest;;;1409.16666666667;2022-08-15T09:00:00+02:00
1297;Real time generation cogeneration and rest;;;1358.41666666667;2022-08-15T10:00:00+02:00
1297;Real time generation cogeneration and rest;;;1342.66666666667;2022-08-15T11:00:00+02:00
1297;Real time generation cogeneration and rest;;;1331.83333333333;2022-08-15T12:00:00+02:00
1297;Real time generation cogeneration and rest;;;1334.66666666667;2022-08-15T13:00:00+02:00
1297;Real time generation cogeneration and rest;;;1342.25;2022-08-15T14:00:00+02:00
1297;Real time generation cogeneration and rest;;;1333.58333333333;2022-08-15T15:00:00+02:00
1297;Real time generation cogeneration and rest;;;1331.33333333333;2022-08-15T16:00:00+02:00
