id;name;geoid;geoname;value;datetime
1293;Real demand;;;24362.25;2023-11-16T00:00:00+01:00
1293;Real demand;;;22938.08333333333;2023-11-16T01:00:00+01:00
1293;Real demand;;;22082.66666666667;2023-11-16T02:00:00+01:00
1293;Real demand;;;21794.91666666667;2023-11-16T03:00:00+01:00
1293;Real demand;;;21743.75;2023-11-16T04:00:00+01:00
1293;Real demand;;;22357.33333333333;2023-11-16T05:00:00+01:00
1293;Real demand;;;24668.25;2023-11-16T06:00:00+01:00
1293;Real demand;;;28049.58333333333;2023-11-16T07:00:00+01:00
1293;Real demand;;;29126.25;2023-11-16T08:00:00+01:00
1293;Real demand;;;29392.25;2023-11-16T09:00:00+01:00
1293;Real demand;;;28963.41666666667;2023-11-16T10:00:00+01:00
1293;Real demand;;;28662.83333333333;2023-11-16T11:00:00+01:00
1293;Real demand;;;28694.41666666667;2023-11-16T12:00:00+01:00
1293;Real demand;;;28937.16666666667;2023-11-16T13:00:00+01:00
1293;Real demand;;;28647.75;2023-11-16T14:00:00+01:00
1293;Real demand;;;28091.33333333333;2023-11-16T15:00:00+01:00
1293;Real demand;;;28186.91666666667;2023-11-16T16:00:00+01:00
1293;Real demand;;;28714.33333333333;2023-11-16T17:00:00+01:00
1293;Real demand;;;30479.25;2023-11-16T18:00:00+01:00
1293;Real demand;;;31196.33333333333;2023-11-16T19:00:00+01:00
1293;Real demand;;;31425.58333333333;2023-11-16T20:00:00+01:00
1293;Real demand;;;30504.83333333333;2023-11-16T21:00:00+01:00
1293;Real demand;;;27809.16666666667;2023-11-16T22:00:00+01:00
1293;Real demand;;;25377.33333333333;2023-11-16T23:00:00+01:00
1293;Real demand;;;23855;2023-11-17T00:00:00+01:00
1293;Real demand;;;22777.41666666667;2023-11-17T01:00:00+01:00
1293;Real demand;;;21738.58333333333;2023-11-17T02:00:00+01:00
1293;Real demand;;;21378.58333333333;2023-11-17T03:00:00+01:00
1293;Real demand;;;21401.83333333333;2023-11-17T04:00:00+01:00
1293;Real demand;;;21788.75;2023-11-17T05:00:00+01:00
1293;Real demand;;;24337.91666666667;2023-11-17T06:00:00+01:00
1293;Real demand;;;27773.91666666667;2023-11-17T07:00:00+01:00
1293;Real demand;;;29111.58333333333;2023-11-17T08:00:00+01:00
1293;Real demand;;;29085.91666666667;2023-11-17T09:00:00+01:00
1293;Real demand;;;28687.83333333333;2023-11-17T10:00:00+01:00
1293;Real demand;;;28006.41666666667;2023-11-17T11:00:00+01:00
1293;Real demand;;;27960.75;2023-11-17T12:00:00+01:00
1293;Real demand;;;27849.25;2023-11-17T13:00:00+01:00
1293;Real demand;;;27470.75;2023-11-17T14:00:00+01:00
1293;Real demand;;;27289.66666666667;2023-11-17T15:00:00+01:00
1293;Real demand;;;27696;2023-11-17T16:00:00+01:00
1293;Real demand;;;28657.75;2023-11-17T17:00:00+01:00
1293;Real demand;;;30104.41666666667;2023-11-17T18:00:00+01:00
1293;Real demand;;;30532.5;2023-11-17T19:00:00+01:00
1293;Real demand;;;30462.58333333333;2023-11-17T20:00:00+01:00
1293;Real demand;;;29569.83333333333;2023-11-17T21:00:00+01:00
1293;Real demand;;;27126.5;2023-11-17T22:00:00+01:00
1293;Real demand;;;24957.25;2023-11-17T23:00:00+01:00
1293;Real demand;;;23690.5;2023-11-18T00:00:00+01:00
1293;Real demand;;;22478.83333333333;2023-11-18T01:00:00+01:00
1293;Real demand;;;21566.41666666667;2023-11-18T02:00:00+01:00
1293;Real demand;;;20913.25;2023-11-18T03:00:00+01:00
1293;Real demand;;;20355;2023-11-18T04:00:00+01:00
1293;Real demand;;;20365.41666666667;2023-11-18T05:00:00+01:00
1293;Real demand;;;20933.75;2023-11-18T06:00:00+01:00
1293;Real demand;;;22239.33333333333;2023-11-18T07:00:00+01:00
1293;Real demand;;;23026.5;2023-11-18T08:00:00+01:00
1293;Real demand;;;24229.5;2023-11-18T09:00:00+01:00
1293;Real demand;;;24435.33333333333;2023-11-18T10:00:00+01:00
1293;Real demand;;;24219.5;2023-11-18T11:00:00+01:00
1293;Real demand;;;24030.83333333333;2023-11-18T12:00:00+01:00
1293;Real demand;;;24145.16666666667;2023-11-18T13:00:00+01:00
1293;Real demand;;;24097.83333333333;2023-11-18T14:00:00+01:00
1293;Real demand;;;23800.58333333333;2023-11-18T15:00:00+01:00
1293;Real demand;;;23693.25;2023-11-18T16:00:00+01:00
1293;Real demand;;;24275.08333333333;2023-11-18T17:00:00+01:00
1293;Real demand;;;25844.41666666667;2023-11-18T18:00:00+01:00
1293;Real demand;;;26449.41666666667;2023-11-18T19:00:00+01:00
1293;Real demand;;;26775.33333333333;2023-11-18T20:00:00+01:00
1293;Real demand;;;26492.83333333333;2023-11-18T21:00:00+01:00
1293;Real demand;;;24647.83333333333;2023-11-18T22:00:00+01:00
1293;Real demand;;;22920.5;2023-11-18T23:00:00+01:00
1293;Real demand;;;21357.58333333333;2023-11-19T00:00:00+01:00
1293;Real demand;;;20162.33333333333;2023-11-19T01:00:00+01:00
1293;Real demand;;;19114;2023-11-19T02:00:00+01:00
1293;Real demand;;;18704.33333333333;2023-11-19T03:00:00+01:00
1293;Real demand;;;18395.75;2023-11-19T04:00:00+01:00
1293;Real demand;;;18436.41666666667;2023-11-19T05:00:00+01:00
1293;Real demand;;;18791.41666666667;2023-11-19T06:00:00+01:00
1293;Real demand;;;19558.25;2023-11-19T07:00:00+01:00
1293;Real demand;;;19901.66666666667;2023-11-19T08:00:00+01:00
1293;Real demand;;;20968.83333333333;2023-11-19T09:00:00+01:00
1293;Real demand;;;21574;2023-11-19T10:00:00+01:00
1293;Real demand;;;21730.41666666667;2023-11-19T11:00:00+01:00
1293;Real demand;;;21644.5;2023-11-19T12:00:00+01:00
1293;Real demand;;;22091.5;2023-11-19T13:00:00+01:00
1293;Real demand;;;22302.58333333333;2023-11-19T14:00:00+01:00
1293;Real demand;;;21682.75;2023-11-19T15:00:00+01:00
1293;Real demand;;;21754.5;2023-11-19T16:00:00+01:00
1293;Real demand;;;22690.66666666667;2023-11-19T17:00:00+01:00
1293;Real demand;;;24935.25;2023-11-19T18:00:00+01:00
1293;Real demand;;;25900.41666666667;2023-11-19T19:00:00+01:00
1293;Real demand;;;26648.41666666667;2023-11-19T20:00:00+01:00
1293;Real demand;;;26434.58333333333;2023-11-19T21:00:00+01:00
1293;Real demand;;;24911.5;2023-11-19T22:00:00+01:00
1293;Real demand;;;22945.16666666667;2023-11-19T23:00:00+01:00
1293;Real demand;;;21514.5;2023-11-20T00:00:00+01:00
1293;Real demand;;;20382.58333333333;2023-11-20T01:00:00+01:00
1293;Real demand;;;19623.83333333333;2023-11-20T02:00:00+01:00
1293;Real demand;;;19353.75;2023-11-20T03:00:00+01:00
1293;Real demand;;;19423.66666666667;2023-11-20T04:00:00+01:00
1293;Real demand;;;20217.16666666667;2023-11-20T05:00:00+01:00
1293;Real demand;;;23211.83333333333;2023-11-20T06:00:00+01:00
1293;Real demand;;;27238.25;2023-11-20T07:00:00+01:00
1293;Real demand;;;28906.83333333333;2023-11-20T08:00:00+01:00
1293;Real demand;;;28754.83333333333;2023-11-20T09:00:00+01:00
1293;Real demand;;;28221.58333333333;2023-11-20T10:00:00+01:00
1293;Real demand;;;27915.91666666667;2023-11-20T11:00:00+01:00
1293;Real demand;;;27818.91666666667;2023-11-20T12:00:00+01:00
1293;Real demand;;;28029.16666666667;2023-11-20T13:00:00+01:00
1293;Real demand;;;27898;2023-11-20T14:00:00+01:00
1293;Real demand;;;27730.41666666667;2023-11-20T15:00:00+01:00
1293;Real demand;;;28069;2023-11-20T16:00:00+01:00
1293;Real demand;;;29073.08333333333;2023-11-20T17:00:00+01:00
1293;Real demand;;;30726.25;2023-11-20T18:00:00+01:00
1293;Real demand;;;31356;2023-11-20T19:00:00+01:00
1293;Real demand;;;31841.75;2023-11-20T20:00:00+01:00
1293;Real demand;;;30746.5;2023-11-20T21:00:00+01:00
1293;Real demand;;;27632.33333333333;2023-11-20T22:00:00+01:00
1293;Real demand;;;25122;2023-11-20T23:00:00+01:00
1293;Real demand;;;23553.33333333333;2023-11-21T00:00:00+01:00
1293;Real demand;;;22250.16666666667;2023-11-21T01:00:00+01:00
1293;Real demand;;;21309.83333333333;2023-11-21T02:00:00+01:00
1293;Real demand;;;20885;2023-11-21T03:00:00+01:00
1293;Real demand;;;20807.33333333333;2023-11-21T04:00:00+01:00
1293;Real demand;;;21253.33333333333;2023-11-21T05:00:00+01:00
1293;Real demand;;;23877.5;2023-11-21T06:00:00+01:00
1293;Real demand;;;27683.58333333333;2023-11-21T07:00:00+01:00
1293;Real demand;;;29373.41666666667;2023-11-21T08:00:00+01:00
1293;Real demand;;;29349.5;2023-11-21T09:00:00+01:00
1293;Real demand;;;28703.08333333333;2023-11-21T10:00:00+01:00
1293;Real demand;;;28138.25;2023-11-21T11:00:00+01:00
1293;Real demand;;;28060.5;2023-11-21T12:00:00+01:00
1293;Real demand;;;28227.16666666667;2023-11-21T13:00:00+01:00
1293;Real demand;;;28019.83333333333;2023-11-21T14:00:00+01:00
1293;Real demand;;;28076.66666666667;2023-11-21T15:00:00+01:00
1293;Real demand;;;28353.25;2023-11-21T16:00:00+01:00
1293;Real demand;;;29374.16666666667;2023-11-21T17:00:00+01:00
1293;Real demand;;;31168.58333333333;2023-11-21T18:00:00+01:00
1293;Real demand;;;32016;2023-11-21T19:00:00+01:00
1293;Real demand;;;32392;2023-11-21T20:00:00+01:00
1293;Real demand;;;31528.16666666667;2023-11-21T21:00:00+01:00
1293;Real demand;;;28503.08333333333;2023-11-21T22:00:00+01:00
1293;Real demand;;;25770.83333333333;2023-11-21T23:00:00+01:00
1293;Real demand;;;24049.16666666667;2023-11-22T00:00:00+01:00
1293;Real demand;;;22713.5;2023-11-22T01:00:00+01:00
1293;Real demand;;;21838.91666666667;2023-11-22T02:00:00+01:00
1293;Real demand;;;21374.83333333333;2023-11-22T03:00:00+01:00
1293;Real demand;;;21509.91666666667;2023-11-22T04:00:00+01:00
1293;Real demand;;;21861.83333333333;2023-11-22T05:00:00+01:00
1293;Real demand;;;24459.25;2023-11-22T06:00:00+01:00
1293;Real demand;;;28413.08333333333;2023-11-22T07:00:00+01:00
1293;Real demand;;;30142.08333333333;2023-11-22T08:00:00+01:00
1293;Real demand;;;29800.33333333333;2023-11-22T09:00:00+01:00
1293;Real demand;;;29109.91666666667;2023-11-22T10:00:00+01:00
1293;Real demand;;;28538.75;2023-11-22T11:00:00+01:00
1293;Real demand;;;28369.75;2023-11-22T12:00:00+01:00
1293;Real demand;;;28533.16666666667;2023-11-22T13:00:00+01:00
1293;Real demand;;;28456.16666666667;2023-11-22T14:00:00+01:00
1293;Real demand;;;28340.58333333333;2023-11-22T15:00:00+01:00
1293;Real demand;;;28672.5;2023-11-22T16:00:00+01:00
1293;Real demand;;;29682.58333333333;2023-11-22T17:00:00+01:00
1293;Real demand;;;31554.58333333333;2023-11-22T18:00:00+01:00
1293;Real demand;;;32357.5;2023-11-22T19:00:00+01:00
1293;Real demand;;;32952.25;2023-11-22T20:00:00+01:00
1293;Real demand;;;32000.66666666667;2023-11-22T21:00:00+01:00
1293;Real demand;;;28930.5;2023-11-22T22:00:00+01:00
1293;Real demand;;;26073.91666666667;2023-11-22T23:00:00+01:00
1293;Real demand;;;24405.08333333333;2023-11-23T00:00:00+01:00
1293;Real demand;;;23033.75;2023-11-23T01:00:00+01:00
1293;Real demand;;;22150.66666666667;2023-11-23T02:00:00+01:00
1293;Real demand;;;21788.75;2023-11-23T03:00:00+01:00
1293;Real demand;;;21739.66666666667;2023-11-23T04:00:00+01:00
1293;Real demand;;;22343;2023-11-23T05:00:00+01:00
1293;Real demand;;;25178.66666666667;2023-11-23T06:00:00+01:00
1293;Real demand;;;29114;2023-11-23T07:00:00+01:00
1293;Real demand;;;30765.91666666667;2023-11-23T08:00:00+01:00
1293;Real demand;;;30357;2023-11-23T09:00:00+01:00
1293;Real demand;;;29461.91666666667;2023-11-23T10:00:00+01:00
1293;Real demand;;;28650.5;2023-11-23T11:00:00+01:00
1293;Real demand;;;28319.41666666667;2023-11-23T12:00:00+01:00
1293;Real demand;;;28355.5;2023-11-23T13:00:00+01:00
1293;Real demand;;;28276.08333333333;2023-11-23T14:00:00+01:00
1293;Real demand;;;28298.83333333333;2023-11-23T15:00:00+01:00
1293;Real demand;;;28983.41666666667;2023-11-23T16:00:00+01:00
1293;Real demand;;;30350.91666666667;2023-11-23T17:00:00+01:00
1293;Real demand;;;32229.08333333333;2023-11-23T18:00:00+01:00
1293;Real demand;;;32927.75;2023-11-23T19:00:00+01:00
1293;Real demand;;;33495.58333333334;2023-11-23T20:00:00+01:00
1293;Real demand;;;32490.83333333333;2023-11-23T21:00:00+01:00
1293;Real demand;;;29442.5;2023-11-23T22:00:00+01:00
1293;Real demand;;;26901.08333333333;2023-11-23T23:00:00+01:00
1293;Real demand;;;25113.25;2023-11-24T00:00:00+01:00
1293;Real demand;;;23538.83333333333;2023-11-24T01:00:00+01:00
1293;Real demand;;;22707.91666666667;2023-11-24T02:00:00+01:00
1293;Real demand;;;22330.66666666667;2023-11-24T03:00:00+01:00
1293;Real demand;;;22203.08333333333;2023-11-24T04:00:00+01:00
1293;Real demand;;;22783.75;2023-11-24T05:00:00+01:00
1293;Real demand;;;25195.33333333333;2023-11-24T06:00:00+01:00
1293;Real demand;;;29238.16666666667;2023-11-24T07:00:00+01:00
1293;Real demand;;;31120.58333333333;2023-11-24T08:00:00+01:00
1293;Real demand;;;30748;2023-11-24T09:00:00+01:00
1293;Real demand;;;30036.83333333333;2023-11-24T10:00:00+01:00
1293;Real demand;;;29383.58333333333;2023-11-24T11:00:00+01:00
1293;Real demand;;;28962.91666666667;2023-11-24T12:00:00+01:00
1293;Real demand;;;28892.08333333333;2023-11-24T13:00:00+01:00
1293;Real demand;;;28600.33333333333;2023-11-24T14:00:00+01:00
1293;Real demand;;;28569.08333333333;2023-11-24T15:00:00+01:00
1293;Real demand;;;28837.91666666667;2023-11-24T16:00:00+01:00
1293;Real demand;;;29801.08333333333;2023-11-24T17:00:00+01:00
1293;Real demand;;;31506.75;2023-11-24T18:00:00+01:00
1293;Real demand;;;32057.83333333333;2023-11-24T19:00:00+01:00
1293;Real demand;;;32133.5;2023-11-24T20:00:00+01:00
1293;Real demand;;;31337.08333333333;2023-11-24T21:00:00+01:00
1293;Real demand;;;28897.66666666667;2023-11-24T22:00:00+01:00
1293;Real demand;;;26668.25;2023-11-24T23:00:00+01:00
1293;Real demand;;;24879;2023-11-25T00:00:00+01:00
1293;Real demand;;;23302;2023-11-25T01:00:00+01:00
1293;Real demand;;;22205.25;2023-11-25T02:00:00+01:00
1293;Real demand;;;21450.91666666667;2023-11-25T03:00:00+01:00
1293;Real demand;;;21032.75;2023-11-25T04:00:00+01:00
1293;Real demand;;;20872.33333333333;2023-11-25T05:00:00+01:00
1293;Real demand;;;21486.16666666667;2023-11-25T06:00:00+01:00
1293;Real demand;;;22953.75;2023-11-25T07:00:00+01:00
1293;Real demand;;;24153.33333333333;2023-11-25T08:00:00+01:00
1293;Real demand;;;25545.91666666667;2023-11-25T09:00:00+01:00
1293;Real demand;;;26136;2023-11-25T10:00:00+01:00
1293;Real demand;;;25924.16666666667;2023-11-25T11:00:00+01:00
1293;Real demand;;;25446.58333333333;2023-11-25T12:00:00+01:00
1293;Real demand;;;25537.5;2023-11-25T13:00:00+01:00
1293;Real demand;;;25498.33333333333;2023-11-25T14:00:00+01:00
1293;Real demand;;;24854.16666666667;2023-11-25T15:00:00+01:00
1293;Real demand;;;24747.91666666667;2023-11-25T16:00:00+01:00
1293;Real demand;;;25596;2023-11-25T17:00:00+01:00
1293;Real demand;;;27392.75;2023-11-25T18:00:00+01:00
1293;Real demand;;;28100.5;2023-11-25T19:00:00+01:00
1293;Real demand;;;28468.08333333333;2023-11-25T20:00:00+01:00
1293;Real demand;;;28213;2023-11-25T21:00:00+01:00
1293;Real demand;;;26489.5;2023-11-25T22:00:00+01:00
1293;Real demand;;;24329.5;2023-11-25T23:00:00+01:00
1293;Real demand;;;22673.5;2023-11-26T00:00:00+01:00
1293;Real demand;;;21193;2023-11-26T01:00:00+01:00
1293;Real demand;;;20204.25;2023-11-26T02:00:00+01:00
1293;Real demand;;;19633.66666666667;2023-11-26T03:00:00+01:00
1293;Real demand;;;19350.41666666667;2023-11-26T04:00:00+01:00
1293;Real demand;;;19443.5;2023-11-26T05:00:00+01:00
1293;Real demand;;;19893.16666666667;2023-11-26T06:00:00+01:00
1293;Real demand;;;20644.75;2023-11-26T07:00:00+01:00
1293;Real demand;;;21286.75;2023-11-26T08:00:00+01:00
1293;Real demand;;;22636.66666666667;2023-11-26T09:00:00+01:00
1293;Real demand;;;23585.91666666667;2023-11-26T10:00:00+01:00
1293;Real demand;;;23708;2023-11-26T11:00:00+01:00
1293;Real demand;;;23624.08333333333;2023-11-26T12:00:00+01:00
1293;Real demand;;;24167.16666666667;2023-11-26T13:00:00+01:00
1293;Real demand;;;24442.08333333333;2023-11-26T14:00:00+01:00
1293;Real demand;;;23750.83333333333;2023-11-26T15:00:00+01:00
1293;Real demand;;;23923.16666666667;2023-11-26T16:00:00+01:00
1293;Real demand;;;24877.83333333333;2023-11-26T17:00:00+01:00
1293;Real demand;;;26937.75;2023-11-26T18:00:00+01:00
1293;Real demand;;;27861.08333333333;2023-11-26T19:00:00+01:00
1293;Real demand;;;28692.25;2023-11-26T20:00:00+01:00
1293;Real demand;;;28684.58333333333;2023-11-26T21:00:00+01:00
1293;Real demand;;;26607;2023-11-26T22:00:00+01:00
1293;Real demand;;;24228.33333333333;2023-11-26T23:00:00+01:00
1293;Real demand;;;22383.5;2023-11-27T00:00:00+01:00
1293;Real demand;;;21013.58333333333;2023-11-27T01:00:00+01:00
1293;Real demand;;;20215.08333333333;2023-11-27T02:00:00+01:00
1293;Real demand;;;19852.66666666667;2023-11-27T03:00:00+01:00
1293;Real demand;;;20023.66666666667;2023-11-27T04:00:00+01:00
1293;Real demand;;;20853.33333333333;2023-11-27T05:00:00+01:00
1293;Real demand;;;24063.25;2023-11-27T06:00:00+01:00
1293;Real demand;;;28565.91666666667;2023-11-27T07:00:00+01:00
1293;Real demand;;;30629.66666666667;2023-11-27T08:00:00+01:00
1293;Real demand;;;31122.16666666667;2023-11-27T09:00:00+01:00
1293;Real demand;;;31170.41666666667;2023-11-27T10:00:00+01:00
1293;Real demand;;;31005.58333333333;2023-11-27T11:00:00+01:00
1293;Real demand;;;31040.08333333333;2023-11-27T12:00:00+01:00
1293;Real demand;;;31175.75;2023-11-27T13:00:00+01:00
1293;Real demand;;;30714.58333333333;2023-11-27T14:00:00+01:00
1293;Real demand;;;30397.83333333333;2023-11-27T15:00:00+01:00
1293;Real demand;;;30486.83333333333;2023-11-27T16:00:00+01:00
1293;Real demand;;;31269.25;2023-11-27T17:00:00+01:00
1293;Real demand;;;32941.75;2023-11-27T18:00:00+01:00
1293;Real demand;;;33791.58333333334;2023-11-27T19:00:00+01:00
1293;Real demand;;;34205.66666666667;2023-11-27T20:00:00+01:00
1293;Real demand;;;33098.41666666667;2023-11-27T21:00:00+01:00
1293;Real demand;;;30007.75;2023-11-27T22:00:00+01:00
1293;Real demand;;;27002.5;2023-11-27T23:00:00+01:00
1293;Real demand;;;25014.66666666667;2023-11-28T00:00:00+01:00
1293;Real demand;;;23219.41666666667;2023-11-28T01:00:00+01:00
1293;Real demand;;;22459.33333333333;2023-11-28T02:00:00+01:00
1293;Real demand;;;21931;2023-11-28T03:00:00+01:00
1293;Real demand;;;21933.58333333333;2023-11-28T04:00:00+01:00
1293;Real demand;;;22632.41666666667;2023-11-28T05:00:00+01:00
1293;Real demand;;;25295.83333333333;2023-11-28T06:00:00+01:00
1293;Real demand;;;29260.5;2023-11-28T07:00:00+01:00
1293;Real demand;;;31172.16666666667;2023-11-28T08:00:00+01:00
1293;Real demand;;;31602;2023-11-28T09:00:00+01:00
1293;Real demand;;;31547.58333333333;2023-11-28T10:00:00+01:00
1293;Real demand;;;31247.91666666667;2023-11-28T11:00:00+01:00
1293;Real demand;;;31038.58333333333;2023-11-28T12:00:00+01:00
1293;Real demand;;;31188.08333333333;2023-11-28T13:00:00+01:00
1293;Real demand;;;30914.58333333333;2023-11-28T14:00:00+01:00
1293;Real demand;;;30831.91666666667;2023-11-28T15:00:00+01:00
1293;Real demand;;;30842.91666666667;2023-11-28T16:00:00+01:00
1293;Real demand;;;31508;2023-11-28T17:00:00+01:00
1293;Real demand;;;32767.75;2023-11-28T18:00:00+01:00
1293;Real demand;;;33558.66666666667;2023-11-28T19:00:00+01:00
1293;Real demand;;;34126.58333333334;2023-11-28T20:00:00+01:00
1293;Real demand;;;33085.91666666667;2023-11-28T21:00:00+01:00
1293;Real demand;;;29993.25;2023-11-28T22:00:00+01:00
1293;Real demand;;;27030.5;2023-11-28T23:00:00+01:00
1293;Real demand;;;25051.41666666667;2023-11-29T00:00:00+01:00
1293;Real demand;;;23574.25;2023-11-29T01:00:00+01:00
1293;Real demand;;;22635.75;2023-11-29T02:00:00+01:00
1293;Real demand;;;22079.33333333333;2023-11-29T03:00:00+01:00
1293;Real demand;;;21952.16666666667;2023-11-29T04:00:00+01:00
1293;Real demand;;;22561.33333333333;2023-11-29T05:00:00+01:00
1293;Real demand;;;25170.83333333333;2023-11-29T06:00:00+01:00
1293;Real demand;;;29313.66666666667;2023-11-29T07:00:00+01:00
1293;Real demand;;;31212.5;2023-11-29T08:00:00+01:00
1293;Real demand;;;31304.41666666667;2023-11-29T09:00:00+01:00
1293;Real demand;;;31305.66666666667;2023-11-29T10:00:00+01:00
1293;Real demand;;;31137.08333333333;2023-11-29T11:00:00+01:00
1293;Real demand;;;31121.08333333333;2023-11-29T12:00:00+01:00
1293;Real demand;;;31306.5;2023-11-29T13:00:00+01:00
1293;Real demand;;;31003.58333333333;2023-11-29T14:00:00+01:00
1293;Real demand;;;30733.58333333333;2023-11-29T15:00:00+01:00
1293;Real demand;;;30549;2023-11-29T16:00:00+01:00
1293;Real demand;;;31246.25;2023-11-29T17:00:00+01:00
1293;Real demand;;;32505.58333333333;2023-11-29T18:00:00+01:00
1293;Real demand;;;33101.41666666667;2023-11-29T19:00:00+01:00
1293;Real demand;;;33617;2023-11-29T20:00:00+01:00
1293;Real demand;;;32621.16666666667;2023-11-29T21:00:00+01:00
1293;Real demand;;;29602.75;2023-11-29T22:00:00+01:00
1293;Real demand;;;26703.5;2023-11-29T23:00:00+01:00
1293;Real demand;;;24589.75;2023-11-30T00:00:00+01:00
1293;Real demand;;;23113.25;2023-11-30T01:00:00+01:00
1293;Real demand;;;22147.5;2023-11-30T02:00:00+01:00
1293;Real demand;;;21806.83333333333;2023-11-30T03:00:00+01:00
1293;Real demand;;;21654.91666666667;2023-11-30T04:00:00+01:00
1293;Real demand;;;22192.91666666667;2023-11-30T05:00:00+01:00
1293;Real demand;;;24815.41666666667;2023-11-30T06:00:00+01:00
1293;Real demand;;;28696.5;2023-11-30T07:00:00+01:00
1293;Real demand;;;30567.08333333333;2023-11-30T08:00:00+01:00
1293;Real demand;;;30725.16666666667;2023-11-30T09:00:00+01:00
1293;Real demand;;;30668.08333333333;2023-11-30T10:00:00+01:00
1293;Real demand;;;30660.5;2023-11-30T11:00:00+01:00
1293;Real demand;;;30857.33333333333;2023-11-30T12:00:00+01:00
1293;Real demand;;;31309;2023-11-30T13:00:00+01:00
1293;Real demand;;;31283.16666666667;2023-11-30T14:00:00+01:00
1293;Real demand;;;30798.83333333333;2023-11-30T15:00:00+01:00
1293;Real demand;;;30787.08333333333;2023-11-30T16:00:00+01:00
1293;Real demand;;;31325;2023-11-30T17:00:00+01:00
1293;Real demand;;;32323.58333333333;2023-11-30T18:00:00+01:00
1293;Real demand;;;32594.5;2023-11-30T19:00:00+01:00
1293;Real demand;;;32963.75;2023-11-30T20:00:00+01:00
1293;Real demand;;;31975.83333333333;2023-11-30T21:00:00+01:00
1293;Real demand;;;29050.66666666667;2023-11-30T22:00:00+01:00
1293;Real demand;;;26450.58333333333;2023-11-30T23:00:00+01:00
1293;Real demand;;;24816;2023-12-01T00:00:00+01:00
1293;Real demand;;;23434.08333333333;2023-12-01T01:00:00+01:00
1293;Real demand;;;22503.5;2023-12-01T02:00:00+01:00
1293;Real demand;;;21938.66666666667;2023-12-01T03:00:00+01:00
1293;Real demand;;;21989.16666666667;2023-12-01T04:00:00+01:00
1293;Real demand;;;22486.33333333333;2023-12-01T05:00:00+01:00
1293;Real demand;;;25104.66666666667;2023-12-01T06:00:00+01:00
1293;Real demand;;;28974.33333333333;2023-12-01T07:00:00+01:00
1293;Real demand;;;30594.83333333333;2023-12-01T08:00:00+01:00
1293;Real demand;;;31013.16666666667;2023-12-01T09:00:00+01:00
1293;Real demand;;;31132;2023-12-01T10:00:00+01:00
1293;Real demand;;;30707.66666666667;2023-12-01T11:00:00+01:00
1293;Real demand;;;30665.58333333333;2023-12-01T12:00:00+01:00
1293;Real demand;;;30472.08333333333;2023-12-01T13:00:00+01:00
1293;Real demand;;;29903.33333333333;2023-12-01T14:00:00+01:00
1293;Real demand;;;29643.33333333333;2023-12-01T15:00:00+01:00
1293;Real demand;;;29558;2023-12-01T16:00:00+01:00
1293;Real demand;;;30376.83333333333;2023-12-01T17:00:00+01:00
1293;Real demand;;;31793.5;2023-12-01T18:00:00+01:00
1293;Real demand;;;32024.5;2023-12-01T19:00:00+01:00
1293;Real demand;;;32217.75;2023-12-01T20:00:00+01:00
1293;Real demand;;;31413.08333333333;2023-12-01T21:00:00+01:00
1293;Real demand;;;28736.08333333333;2023-12-01T22:00:00+01:00
1293;Real demand;;;26382.08333333333;2023-12-01T23:00:00+01:00
1293;Real demand;;;24923.41666666667;2023-12-02T00:00:00+01:00
1293;Real demand;;;23410.33333333333;2023-12-02T01:00:00+01:00
1293;Real demand;;;22050.25;2023-12-02T02:00:00+01:00
1293;Real demand;;;21504.66666666667;2023-12-02T03:00:00+01:00
1293;Real demand;;;21145.25;2023-12-02T04:00:00+01:00
1293;Real demand;;;20929.91666666667;2023-12-02T05:00:00+01:00
1293;Real demand;;;21750.33333333333;2023-12-02T06:00:00+01:00
1293;Real demand;;;23070.66666666667;2023-12-02T07:00:00+01:00
1293;Real demand;;;24380.83333333333;2023-12-02T08:00:00+01:00
1293;Real demand;;;25713.41666666667;2023-12-02T09:00:00+01:00
1293;Real demand;;;26373.91666666667;2023-12-02T10:00:00+01:00
1293;Real demand;;;26220.75;2023-12-02T11:00:00+01:00
1293;Real demand;;;25927.58333333333;2023-12-02T12:00:00+01:00
1293;Real demand;;;25977.33333333333;2023-12-02T13:00:00+01:00
1293;Real demand;;;25963.33333333333;2023-12-02T14:00:00+01:00
1293;Real demand;;;25619.33333333333;2023-12-02T15:00:00+01:00
1293;Real demand;;;25608.33333333333;2023-12-02T16:00:00+01:00
1293;Real demand;;;26265.75;2023-12-02T17:00:00+01:00
1293;Real demand;;;28107.83333333333;2023-12-02T18:00:00+01:00
1293;Real demand;;;28674.41666666667;2023-12-02T19:00:00+01:00
1293;Real demand;;;29123.83333333333;2023-12-02T20:00:00+01:00
1293;Real demand;;;28808.33333333333;2023-12-02T21:00:00+01:00
1293;Real demand;;;27010.08333333333;2023-12-02T22:00:00+01:00
1293;Real demand;;;24938.33333333333;2023-12-02T23:00:00+01:00
1293;Real demand;;;23374.83333333333;2023-12-03T00:00:00+01:00
1293;Real demand;;;21775;2023-12-03T01:00:00+01:00
1293;Real demand;;;20765.91666666667;2023-12-03T02:00:00+01:00
1293;Real demand;;;20029.33333333333;2023-12-03T03:00:00+01:00
1293;Real demand;;;19628.33333333333;2023-12-03T04:00:00+01:00
